-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2020 through 12/31/2020 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MIN     MERRA-2 Wind Speed at 10 Meters Minimum (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M_MIN
31.5,34.375,2020,7,30,2.11
31.5,35.0,2020,7,30,2.13
31.5,35.625,2020,7,30,0.41
32.0,34.375,2020,7,30,2.46
32.0,35.0,2020,7,30,1.31
32.0,35.625,2020,7,30,1.08
32.5,34.375,2020,7,30,2.45
32.5,35.0,2020,7,30,1.19
32.5,35.625,2020,7,30,0.9
33.0,34.375,2020,7,30,2.17
33.0,35.0,2020,7,30,1.31
33.0,35.625,2020,7,30,1.18
29.5,34.375,2020,7,31,2.67
29.5,35.0,2020,7,31,2.65
29.5,35.625,2020,7,31,1.57
30.0,34.375,2020,7,31,1.51
30.0,35.0,2020,7,31,1.14
30.0,35.625,2020,7,31,2.17
30.5,34.375,2020,7,31,0.79
30.5,35.0,2020,7,31,1.04
30.5,35.625,2020,7,31,1.46
31.0,34.375,2020,7,31,1.29
31.0,35.0,2020,7,31,1.42
31.0,35.625,2020,7,31,0.49
31.5,34.375,2020,7,31,2.28
31.5,35.0,2020,7,31,2.08
31.5,35.625,2020,7,31,0.65
32.0,34.375,2020,7,31,2.82
32.0,35.0,2020,7,31,1.24
32.0,35.625,2020,7,31,1.06
32.5,34.375,2020,7,31,2.92
32.5,35.0,2020,7,31,1.29
32.5,35.625,2020,7,31,0.75
33.0,34.375,2020,7,31,2.67
33.0,35.0,2020,7,31,1.18
33.0,35.625,2020,7,31,1.48
29.5,34.375,2020,8,1,4.15
29.5,35.0,2020,8,1,2.53
29.5,35.625,2020,8,1,0.49
30.0,34.375,2020,8,1,2.08
30.0,35.0,2020,8,1,1.14
30.0,35.625,2020,8,1,1.19
30.5,34.375,2020,8,1,1.36
30.5,35.0,2020,8,1,1.54
30.5,35.625,2020,8,1,1.57
31.0,34.375,2020,8,1,1.38
31.0,35.0,2020,8,1,1.84
31.0,35.625,2020,8,1,0.21
31.5,34.375,2020,8,1,2.73
31.5,35.0,2020,8,1,2.23
31.5,35.625,2020,8,1,0.39
32.0,34.375,2020,8,1,3.67
32.0,35.0,2020,8,1,1.26
32.0,35.625,2020,8,1,0.5
32.5,34.375,2020,8,1,3.89
32.5,35.0,2020,8,1,1.02
32.5,35.625,2020,8,1,0.09
33.0,34.375,2020,8,1,3.78
33.0,35.0,2020,8,1,1.31
33.0,35.625,2020,8,1,0.87
29.5,34.375,2020,8,2,1.33
29.5,35.0,2020,8,2,1.16
29.5,35.625,2020,8,2,1.66
30.0,34.375,2020,8,2,0.53
30.0,35.0,2020,8,2,0.08
30.0,35.625,2020,8,2,1.98
30.5,34.375,2020,8,2,0.09
30.5,35.0,2020,8,2,0.41
30.5,35.625,2020,8,2,0.36
31.0,34.375,2020,8,2,1.5
31.0,35.0,2020,8,2,1.19
31.0,35.625,2020,8,2,0.91
31.5,34.375,2020,8,2,1.48
31.5,35.0,2020,8,2,1.11
31.5,35.625,2020,8,2,0.85
32.0,34.375,2020,8,2,0.73
32.0,35.0,2020,8,2,0.25
32.0,35.625,2020,8,2,0.73
32.5,34.375,2020,8,2,0.76
32.5,35.0,2020,8,2,0.21
32.5,35.625,2020,8,2,0.57
33.0,34.375,2020,8,2,1.12
33.0,35.0,2020,8,2,0.32
33.0,35.625,2020,8,2,0.23
29.5,34.375,2020,8,3,2.4
29.5,35.0,2020,8,3,0.29
29.5,35.625,2020,8,3,2.48
30.0,34.375,2020,8,3,0.85
30.0,35.0,2020,8,3,0.79
30.0,35.625,2020,8,3,2.36
30.5,34.375,2020,8,3,0.99
30.5,35.0,2020,8,3,0.64
30.5,35.625,2020,8,3,0.33
31.0,34.375,2020,8,3,1.43
31.0,35.0,2020,8,3,0.34
31.0,35.625,2020,8,3,1.44
31.5,34.375,2020,8,3,1.37
31.5,35.0,2020,8,3,0.07
31.5,35.625,2020,8,3,1.05
32.0,34.375,2020,8,3,0.26
32.0,35.0,2020,8,3,0.41
32.0,35.625,2020,8,3,0.22
32.5,34.375,2020,8,3,0.92
32.5,35.0,2020,8,3,0.72
32.5,35.625,2020,8,3,0.62
33.0,34.375,2020,8,3,1.56
33.0,35.0,2020,8,3,0.91
33.0,35.625,2020,8,3,0.78
29.5,34.375,2020,8,4,2.93
29.5,35.0,2020,8,4,1.91
29.5,35.625,2020,8,4,3.26
30.0,34.375,2020,8,4,1.8
30.0,35.0,2020,8,4,0.55
30.0,35.625,2020,8,4,2.67
30.5,34.375,2020,8,4,1.22
30.5,35.0,2020,8,4,1.04
30.5,35.625,2020,8,4,1.63
31.0,34.375,2020,8,4,1.92
31.0,35.0,2020,8,4,1.89
31.0,35.625,2020,8,4,1.27
31.5,34.375,2020,8,4,3.05
31.5,35.0,2020,8,4,2.45
31.5,35.625,2020,8,4,1.31
32.0,34.375,2020,8,4,4.08
32.0,35.0,2020,8,4,2.7
32.0,35.625,2020,8,4,1.36
32.5,34.375,2020,8,4,4.26
32.5,35.0,2020,8,4,1.91
32.5,35.625,2020,8,4,1.17
33.0,34.375,2020,8,4,4.28
33.0,35.0,2020,8,4,2.15
33.0,35.625,2020,8,4,1.4
29.5,34.375,2020,8,5,2.31
29.5,35.0,2020,8,5,1.8
29.5,35.625,2020,8,5,2.72
30.0,34.375,2020,8,5,1.43
30.0,35.0,2020,8,5,0.61
30.0,35.625,2020,8,5,2.4
30.5,34.375,2020,8,5,1.32
30.5,35.0,2020,8,5,1.1
30.5,35.625,2020,8,5,1.42
31.0,34.375,2020,8,5,1.82
31.0,35.0,2020,8,5,1.83
31.0,35.625,2020,8,5,0.85
31.5,34.375,2020,8,5,2.94
31.5,35.0,2020,8,5,2.51
31.5,35.625,2020,8,5,1.33
32.0,34.375,2020,8,5,4.06
32.0,35.0,2020,8,5,2.24
32.0,35.625,2020,8,5,1.52
32.5,34.375,2020,8,5,4.42
32.5,35.0,2020,8,5,2.07
32.5,35.625,2020,8,5,1.3
33.0,34.375,2020,8,5,4.49
33.0,35.0,2020,8,5,2.02
33.0,35.625,2020,8,5,1.33
29.5,34.375,2020,8,6,2.12
29.5,35.0,2020,8,6,1.9
29.5,35.625,2020,8,6,2.37
30.0,34.375,2020,8,6,1.34
30.0,35.0,2020,8,6,0.34
30.0,35.625,2020,8,6,2.3
30.5,34.375,2020,8,6,1.14
30.5,35.0,2020,8,6,0.7
30.5,35.625,2020,8,6,1.14
31.0,34.375,2020,8,6,1.45
31.0,35.0,2020,8,6,1.57
31.0,35.625,2020,8,6,0.67
31.5,34.375,2020,8,6,2.24
31.5,35.0,2020,8,6,2.4
31.5,35.625,2020,8,6,1.16
32.0,34.375,2020,8,6,2.88
32.0,35.0,2020,8,6,2.16
32.0,35.625,2020,8,6,1.56
32.5,34.375,2020,8,6,2.99
32.5,35.0,2020,8,6,1.43
32.5,35.625,2020,8,6,1.29
33.0,34.375,2020,8,6,2.61
33.0,35.0,2020,8,6,1.14
33.0,35.625,2020,8,6,0.8
29.5,34.375,2020,8,7,1.62
29.5,35.0,2020,8,7,1.47
29.5,35.625,2020,8,7,0.58
30.0,34.375,2020,8,7,0.7
30.0,35.0,2020,8,7,0.08
30.0,35.625,2020,8,7,1.33
30.5,34.375,2020,8,7,0.4
30.5,35.0,2020,8,7,0.63
30.5,35.625,2020,8,7,1.27
31.0,34.375,2020,8,7,1.06
31.0,35.0,2020,8,7,1.18
31.0,35.625,2020,8,7,1.08
31.5,34.375,2020,8,7,1.8
31.5,35.0,2020,8,7,1.05
31.5,35.625,2020,8,7,0.18
32.0,34.375,2020,8,7,2.34
32.0,35.0,2020,8,7,1.1
32.0,35.625,2020,8,7,0.81
32.5,34.375,2020,8,7,2.38
32.5,35.0,2020,8,7,1.16
32.5,35.625,2020,8,7,1.18
33.0,34.375,2020,8,7,2.21
33.0,35.0,2020,8,7,0.88
33.0,35.625,2020,8,7,1.47
29.5,34.375,2020,8,8,2.65
29.5,35.0,2020,8,8,2.21
29.5,35.625,2020,8,8,3.2
30.0,34.375,2020,8,8,1.63
30.0,35.0,2020,8,8,0.77
30.0,35.625,2020,8,8,3.04
30.5,34.375,2020,8,8,1.42
30.5,35.0,2020,8,8,1.49
30.5,35.625,2020,8,8,2.02
31.0,34.375,2020,8,8,2.01
31.0,35.0,2020,8,8,2.14
31.0,35.625,2020,8,8,1.72
31.5,34.375,2020,8,8,2.81
31.5,35.0,2020,8,8,2.52
31.5,35.625,2020,8,8,1.32
32.0,34.375,2020,8,8,3.64
32.0,35.0,2020,8,8,2.34
32.0,35.625,2020,8,8,1.24
32.5,34.375,2020,8,8,3.79
32.5,35.0,2020,8,8,1.72
32.5,35.625,2020,8,8,1.19
33.0,34.375,2020,8,8,3.81
33.0,35.0,2020,8,8,1.55
33.0,35.625,2020,8,8,0.64
29.5,34.375,2020,8,9,2.54
29.5,35.0,2020,8,9,2.21
29.5,35.625,2020,8,9,2.76
30.0,34.375,2020,8,9,1.59
30.0,35.0,2020,8,9,0.87
30.0,35.625,2020,8,9,2.52
30.5,34.375,2020,8,9,1.43
30.5,35.0,2020,8,9,1.65
30.5,35.625,2020,8,9,1.94
31.0,34.375,2020,8,9,1.94
31.0,35.0,2020,8,9,2.27
31.0,35.625,2020,8,9,1.46
31.5,34.375,2020,8,9,3.19
31.5,35.0,2020,8,9,2.8
31.5,35.625,2020,8,9,1.74
32.0,34.375,2020,8,9,4.7
32.0,35.0,2020,8,9,3.19
32.0,35.625,2020,8,9,1.85
32.5,34.375,2020,8,9,5.25
32.5,35.0,2020,8,9,3.06
32.5,35.625,2020,8,9,1.46
33.0,34.375,2020,8,9,5.42
33.0,35.0,2020,8,9,3.62
33.0,35.625,2020,8,9,1.37
29.5,34.375,2020,8,10,1.77
29.5,35.0,2020,8,10,1.63
29.5,35.625,2020,8,10,2.48
30.0,34.375,2020,8,10,0.51
30.0,35.0,2020,8,10,0.1
30.0,35.625,2020,8,10,2.19
30.5,34.375,2020,8,10,0.5
30.5,35.0,2020,8,10,0.63
30.5,35.625,2020,8,10,1.66
31.0,34.375,2020,8,10,1.47
31.0,35.0,2020,8,10,1.52
31.0,35.625,2020,8,10,1.13
31.5,34.375,2020,8,10,2.43
31.5,35.0,2020,8,10,2.36
31.5,35.625,2020,8,10,1.48
32.0,34.375,2020,8,10,3.39
32.0,35.0,2020,8,10,2.35
32.0,35.625,2020,8,10,1.62
32.5,34.375,2020,8,10,3.76
32.5,35.0,2020,8,10,1.92
32.5,35.625,2020,8,10,1.27
33.0,34.375,2020,8,10,3.98
33.0,35.0,2020,8,10,2.57
33.0,35.625,2020,8,10,1.5
29.5,34.375,2020,8,11,1.56
29.5,35.0,2020,8,11,1.7
29.5,35.625,2020,8,11,2.12
30.0,34.375,2020,8,11,0.5
30.0,35.0,2020,8,11,0.3
30.0,35.625,2020,8,11,2.09
30.5,34.375,2020,8,11,0.27
30.5,35.0,2020,8,11,0.17
30.5,35.625,2020,8,11,1.29
31.0,34.375,2020,8,11,1.6
31.0,35.0,2020,8,11,1.07
31.0,35.625,2020,8,11,1.25
31.5,34.375,2020,8,11,2.59
31.5,35.0,2020,8,11,1.76
31.5,35.625,2020,8,11,0.99
32.0,34.375,2020,8,11,3.59
32.0,35.0,2020,8,11,1.83
32.0,35.625,2020,8,11,1.28
32.5,34.375,2020,8,11,3.63
32.5,35.0,2020,8,11,1.91
32.5,35.625,2020,8,11,1.11
33.0,34.375,2020,8,11,3.49
33.0,35.0,2020,8,11,1.93
33.0,35.625,2020,8,11,1.36
29.5,34.375,2020,8,12,3.15
29.5,35.0,2020,8,12,2.52
29.5,35.625,2020,8,12,1.62
30.0,34.375,2020,8,12,1.7
30.0,35.0,2020,8,12,1.3
30.0,35.625,2020,8,12,2.2
30.5,34.375,2020,8,12,1.35
30.5,35.0,2020,8,12,1.15
30.5,35.625,2020,8,12,1.42
31.0,34.375,2020,8,12,1.82
31.0,35.0,2020,8,12,1.44
31.0,35.625,2020,8,12,0.89
31.5,34.375,2020,8,12,2.83
31.5,35.0,2020,8,12,2.17
31.5,35.625,2020,8,12,1.4
32.0,34.375,2020,8,12,3.44
32.0,35.0,2020,8,12,2.51
32.0,35.625,2020,8,12,1.38
32.5,34.375,2020,8,12,3.36
32.5,35.0,2020,8,12,1.97
32.5,35.625,2020,8,12,1.12
33.0,34.375,2020,8,12,3.26
33.0,35.0,2020,8,12,2.04
33.0,35.625,2020,8,12,1.32
29.5,34.375,2020,8,13,4.17
29.5,35.0,2020,8,13,3.02
29.5,35.625,2020,8,13,0.9
30.0,34.375,2020,8,13,2.53
30.0,35.0,2020,8,13,2.59
30.0,35.625,2020,8,13,1.0
30.5,34.375,2020,8,13,1.9
30.5,35.0,2020,8,13,2.22
30.5,35.625,2020,8,13,1.96
31.0,34.375,2020,8,13,1.83
31.0,35.0,2020,8,13,1.91
31.0,35.625,2020,8,13,0.65
31.5,34.375,2020,8,13,2.04
31.5,35.0,2020,8,13,2.29
31.5,35.625,2020,8,13,1.23
32.0,34.375,2020,8,13,2.84
32.0,35.0,2020,8,13,2.6
32.0,35.625,2020,8,13,1.75
32.5,34.375,2020,8,13,3.16
32.5,35.0,2020,8,13,1.95
32.5,35.625,2020,8,13,1.34
33.0,34.375,2020,8,13,3.26
33.0,35.0,2020,8,13,1.48
33.0,35.625,2020,8,13,1.74
29.5,34.375,2020,8,14,3.72
29.5,35.0,2020,8,14,3.45
29.5,35.625,2020,8,14,2.01
30.0,34.375,2020,8,14,2.38
30.0,35.0,2020,8,14,1.97
30.0,35.625,2020,8,14,2.85
30.5,34.375,2020,8,14,1.53
30.5,35.0,2020,8,14,1.45
30.5,35.625,2020,8,14,1.54
31.0,34.375,2020,8,14,1.55
31.0,35.0,2020,8,14,1.8
31.0,35.625,2020,8,14,0.36
31.5,34.375,2020,8,14,2.53
31.5,35.0,2020,8,14,2.38
31.5,35.625,2020,8,14,0.91
32.0,34.375,2020,8,14,3.42
32.0,35.0,2020,8,14,1.92
32.0,35.625,2020,8,14,1.75
32.5,34.375,2020,8,14,3.53
32.5,35.0,2020,8,14,1.77
32.5,35.625,2020,8,14,1.34
33.0,34.375,2020,8,14,3.33
33.0,35.0,2020,8,14,1.35
33.0,35.625,2020,8,14,1.58
29.5,34.375,2020,8,15,2.99
29.5,35.0,2020,8,15,2.8
29.5,35.625,2020,8,15,2.47
30.0,34.375,2020,8,15,1.71
30.0,35.0,2020,8,15,1.31
30.0,35.625,2020,8,15,2.54
30.5,34.375,2020,8,15,1.24
30.5,35.0,2020,8,15,0.54
30.5,35.625,2020,8,15,1.41
31.0,34.375,2020,8,15,1.61
31.0,35.0,2020,8,15,1.79
31.0,35.625,2020,8,15,0.65
31.5,34.375,2020,8,15,2.47
31.5,35.0,2020,8,15,2.62
31.5,35.625,2020,8,15,0.87
32.0,34.375,2020,8,15,3.38
32.0,35.0,2020,8,15,2.3
32.0,35.625,2020,8,15,1.6
32.5,34.375,2020,8,15,3.56
32.5,35.0,2020,8,15,1.58
32.5,35.625,2020,8,15,1.31
33.0,34.375,2020,8,15,3.27
33.0,35.0,2020,8,15,1.41
33.0,35.625,2020,8,15,1.44
29.5,34.375,2020,8,16,1.98
29.5,35.0,2020,8,16,1.84
29.5,35.625,2020,8,16,2.16
30.0,34.375,2020,8,16,0.7
30.0,35.0,2020,8,16,0.06
30.0,35.625,2020,8,16,2.13
30.5,34.375,2020,8,16,0.75
30.5,35.0,2020,8,16,1.05
30.5,35.625,2020,8,16,1.38
31.0,34.375,2020,8,16,1.07
31.0,35.0,2020,8,16,1.59
31.0,35.625,2020,8,16,0.29
31.5,34.375,2020,8,16,1.57
31.5,35.0,2020,8,16,1.92
31.5,35.625,2020,8,16,0.65
32.0,34.375,2020,8,16,2.4
32.0,35.0,2020,8,16,1.24
32.0,35.625,2020,8,16,1.22
32.5,34.375,2020,8,16,2.23
32.5,35.0,2020,8,16,1.27
32.5,35.625,2020,8,16,1.27
33.0,34.375,2020,8,16,1.73
33.0,35.0,2020,8,16,0.67
33.0,35.625,2020,8,16,0.35
29.5,34.375,2020,8,17,0.96
29.5,35.0,2020,8,17,1.86
29.5,35.625,2020,8,17,0.99
30.0,34.375,2020,8,17,0.99
30.0,35.0,2020,8,17,1.22
30.0,35.625,2020,8,17,0.77
30.5,34.375,2020,8,17,0.93
30.5,35.0,2020,8,17,0.25
30.5,35.625,2020,8,17,0.25
31.0,34.375,2020,8,17,0.33
31.0,35.0,2020,8,17,0.36
31.0,35.625,2020,8,17,0.44
31.5,34.375,2020,8,17,1.56
31.5,35.0,2020,8,17,1.0
31.5,35.625,2020,8,17,0.17
32.0,34.375,2020,8,17,2.34
32.0,35.0,2020,8,17,1.05
32.0,35.625,2020,8,17,0.28
32.5,34.375,2020,8,17,2.77
32.5,35.0,2020,8,17,1.26
32.5,35.625,2020,8,17,0.78
33.0,34.375,2020,8,17,3.08
33.0,35.0,2020,8,17,1.35
33.0,35.625,2020,8,17,0.99
29.5,34.375,2020,8,18,2.62
29.5,35.0,2020,8,18,2.45
29.5,35.625,2020,8,18,2.45
30.0,34.375,2020,8,18,1.68
30.0,35.0,2020,8,18,1.23
30.0,35.625,2020,8,18,2.41
30.5,34.375,2020,8,18,1.33
30.5,35.0,2020,8,18,1.12
30.5,35.625,2020,8,18,1.17
31.0,34.375,2020,8,18,1.11
31.0,35.0,2020,8,18,1.59
31.0,35.625,2020,8,18,0.47
31.5,34.375,2020,8,18,2.3
31.5,35.0,2020,8,18,1.48
31.5,35.625,2020,8,18,0.56
32.0,34.375,2020,8,18,3.15
32.0,35.0,2020,8,18,1.39
32.0,35.625,2020,8,18,0.7
32.5,34.375,2020,8,18,3.22
32.5,35.0,2020,8,18,1.38
32.5,35.625,2020,8,18,0.53
33.0,34.375,2020,8,18,3.11
33.0,35.0,2020,8,18,1.63
33.0,35.625,2020,8,18,1.2
29.5,34.375,2020,8,19,2.69
29.5,35.0,2020,8,19,2.31
29.5,35.625,2020,8,19,1.55
30.0,34.375,2020,8,19,2.11
30.0,35.0,2020,8,19,1.49
30.0,35.625,2020,8,19,0.72
30.5,34.375,2020,8,19,1.55
30.5,35.0,2020,8,19,1.53
30.5,35.625,2020,8,19,1.49
31.0,34.375,2020,8,19,1.17
31.0,35.0,2020,8,19,1.09
31.0,35.625,2020,8,19,0.62
31.5,34.375,2020,8,19,1.39
31.5,35.0,2020,8,19,1.51
31.5,35.625,2020,8,19,0.81
32.0,34.375,2020,8,19,1.66
32.0,35.0,2020,8,19,0.73
32.0,35.625,2020,8,19,1.03
32.5,34.375,2020,8,19,1.86
32.5,35.0,2020,8,19,0.85
32.5,35.625,2020,8,19,0.75
33.0,34.375,2020,8,19,2.21
33.0,35.0,2020,8,19,0.96
33.0,35.625,2020,8,19,0.95
29.5,34.375,2020,8,20,1.91
29.5,35.0,2020,8,20,1.94
29.5,35.625,2020,8,20,0.39
30.0,34.375,2020,8,20,0.84
30.0,35.0,2020,8,20,0.83
30.0,35.625,2020,8,20,1.03
30.5,34.375,2020,8,20,0.23
30.5,35.0,2020,8,20,0.91
30.5,35.625,2020,8,20,0.82
31.0,34.375,2020,8,20,0.15
31.0,35.0,2020,8,20,1.08
31.0,35.625,2020,8,20,0.49
31.5,34.375,2020,8,20,1.08
31.5,35.0,2020,8,20,0.86
31.5,35.625,2020,8,20,0.12
32.0,34.375,2020,8,20,1.53
32.0,35.0,2020,8,20,0.38
32.0,35.625,2020,8,20,0.14
32.5,34.375,2020,8,20,1.66
32.5,35.0,2020,8,20,0.66
32.5,35.625,2020,8,20,0.3
33.0,34.375,2020,8,20,1.62
33.0,35.0,2020,8,20,0.92
33.0,35.625,2020,8,20,0.52
29.5,34.375,2020,8,21,2.43
29.5,35.0,2020,8,21,2.49
29.5,35.625,2020,8,21,2.89
30.0,34.375,2020,8,21,1.59
30.0,35.0,2020,8,21,1.0
30.0,35.625,2020,8,21,2.54
30.5,34.375,2020,8,21,1.09
30.5,35.0,2020,8,21,0.75
30.5,35.625,2020,8,21,1.1
31.0,34.375,2020,8,21,1.63
31.0,35.0,2020,8,21,1.5
31.0,35.625,2020,8,21,1.01
31.5,34.375,2020,8,21,2.8
31.5,35.0,2020,8,21,2.07
31.5,35.625,2020,8,21,1.0
32.0,34.375,2020,8,21,3.52
32.0,35.0,2020,8,21,1.57
32.0,35.625,2020,8,21,1.14
32.5,34.375,2020,8,21,3.21
32.5,35.0,2020,8,21,1.44
32.5,35.625,2020,8,21,1.11
33.0,34.375,2020,8,21,2.91
33.0,35.0,2020,8,21,1.41
33.0,35.625,2020,8,21,0.86
29.5,34.375,2020,8,22,3.4
29.5,35.0,2020,8,22,2.04
29.5,35.625,2020,8,22,1.07
30.0,34.375,2020,8,22,1.58
30.0,35.0,2020,8,22,0.8
30.0,35.625,2020,8,22,2.55
30.5,34.375,2020,8,22,1.53
30.5,35.0,2020,8,22,1.4
30.5,35.625,2020,8,22,1.48
31.0,34.375,2020,8,22,2.07
31.0,35.0,2020,8,22,1.61
31.0,35.625,2020,8,22,1.17
31.5,34.375,2020,8,22,2.96
31.5,35.0,2020,8,22,2.39
31.5,35.625,2020,8,22,1.59
32.0,34.375,2020,8,22,3.65
32.0,35.0,2020,8,22,2.78
32.0,35.625,2020,8,22,1.64
32.5,34.375,2020,8,22,3.67
32.5,35.0,2020,8,22,2.15
32.5,35.625,2020,8,22,1.2
33.0,34.375,2020,8,22,2.91
33.0,35.0,2020,8,22,2.09
33.0,35.625,2020,8,22,1.43
29.5,34.375,2020,8,23,2.77
29.5,35.0,2020,8,23,2.77
29.5,35.625,2020,8,23,1.56
30.0,34.375,2020,8,23,1.9
30.0,35.0,2020,8,23,2.26
30.0,35.625,2020,8,23,1.5
30.5,34.375,2020,8,23,1.99
30.5,35.0,2020,8,23,1.97
30.5,35.625,2020,8,23,1.85
31.0,34.375,2020,8,23,1.89
31.0,35.0,2020,8,23,1.87
31.0,35.625,2020,8,23,0.79
31.5,34.375,2020,8,23,2.09
31.5,35.0,2020,8,23,2.23
31.5,35.625,2020,8,23,1.43
32.0,34.375,2020,8,23,2.42
32.0,35.0,2020,8,23,2.35
32.0,35.625,2020,8,23,1.66
32.5,34.375,2020,8,23,2.79
32.5,35.0,2020,8,23,1.67
32.5,35.625,2020,8,23,0.48
33.0,34.375,2020,8,23,2.61
33.0,35.0,2020,8,23,1.05
33.0,35.625,2020,8,23,0.25
29.5,34.375,2020,8,24,2.65
29.5,35.0,2020,8,24,2.93
29.5,35.625,2020,8,24,1.53
30.0,34.375,2020,8,24,2.12
30.0,35.0,2020,8,24,2.38
30.0,35.625,2020,8,24,1.01
30.5,34.375,2020,8,24,1.89
30.5,35.0,2020,8,24,1.97
30.5,35.625,2020,8,24,1.62
31.0,34.375,2020,8,24,1.58
31.0,35.0,2020,8,24,1.78
31.0,35.625,2020,8,24,0.54
31.5,34.375,2020,8,24,1.86
31.5,35.0,2020,8,24,1.91
31.5,35.625,2020,8,24,1.05
32.0,34.375,2020,8,24,2.13
32.0,35.0,2020,8,24,1.64
32.0,35.625,2020,8,24,0.55
32.5,34.375,2020,8,24,2.06
32.5,35.0,2020,8,24,1.75
32.5,35.625,2020,8,24,0.23
33.0,34.375,2020,8,24,1.62
33.0,35.0,2020,8,24,1.44
33.0,35.625,2020,8,24,1.41
29.5,34.375,2020,8,25,2.39
29.5,35.0,2020,8,25,2.69
29.5,35.625,2020,8,25,0.93
30.0,34.375,2020,8,25,1.99
30.0,35.0,2020,8,25,2.11
30.0,35.625,2020,8,25,1.46
30.5,34.375,2020,8,25,1.87
30.5,35.0,2020,8,25,1.66
30.5,35.625,2020,8,25,1.78
31.0,34.375,2020,8,25,0.09
31.0,35.0,2020,8,25,1.41
31.0,35.625,2020,8,25,0.66
31.5,34.375,2020,8,25,1.04
31.5,35.0,2020,8,25,1.48
31.5,35.625,2020,8,25,0.9
32.0,34.375,2020,8,25,1.54
32.0,35.0,2020,8,25,0.9
32.0,35.625,2020,8,25,0.91
32.5,34.375,2020,8,25,2.11
32.5,35.0,2020,8,25,0.78
32.5,35.625,2020,8,25,0.32
33.0,34.375,2020,8,25,2.42
33.0,35.0,2020,8,25,0.86
33.0,35.625,2020,8,25,0.46
29.5,34.375,2020,8,26,2.54
29.5,35.0,2020,8,26,2.64
29.5,35.625,2020,8,26,0.79
30.0,34.375,2020,8,26,1.65
30.0,35.0,2020,8,26,1.96
30.0,35.625,2020,8,26,1.86
30.5,34.375,2020,8,26,1.37
30.5,35.0,2020,8,26,1.61
30.5,35.625,2020,8,26,1.62
31.0,34.375,2020,8,26,0.96
31.0,35.0,2020,8,26,1.51
31.0,35.625,2020,8,26,0.33
31.5,34.375,2020,8,26,1.41
31.5,35.0,2020,8,26,1.74
31.5,35.625,2020,8,26,0.83
32.0,34.375,2020,8,26,1.68
32.0,35.0,2020,8,26,1.45
32.0,35.625,2020,8,26,0.84
32.5,34.375,2020,8,26,1.88
32.5,35.0,2020,8,26,1.21
32.5,35.625,2020,8,26,0.79
33.0,34.375,2020,8,26,2.05
33.0,35.0,2020,8,26,0.94
33.0,35.625,2020,8,26,0.83
29.5,34.375,2020,8,27,2.41
29.5,35.0,2020,8,27,2.82
29.5,35.625,2020,8,27,1.05
30.0,34.375,2020,8,27,1.19
30.0,35.0,2020,8,27,1.59
30.0,35.625,2020,8,27,1.93
30.5,34.375,2020,8,27,0.48
30.5,35.0,2020,8,27,0.99
30.5,35.625,2020,8,27,1.47
31.0,34.375,2020,8,27,1.76
31.0,35.0,2020,8,27,1.44
31.0,35.625,2020,8,27,0.52
31.5,34.375,2020,8,27,2.48
31.5,35.0,2020,8,27,2.17
31.5,35.625,2020,8,27,1.19
32.0,34.375,2020,8,27,2.97
32.0,35.0,2020,8,27,1.83
32.0,35.625,2020,8,27,1.53
32.5,34.375,2020,8,27,2.99
32.5,35.0,2020,8,27,1.66
32.5,35.625,2020,8,27,1.21
33.0,34.375,2020,8,27,3.01
33.0,35.0,2020,8,27,1.54
33.0,35.625,2020,8,27,1.48
29.5,34.375,2020,8,28,2.97
29.5,35.0,2020,8,28,1.91
29.5,35.625,2020,8,28,0.34
30.0,34.375,2020,8,28,1.79
30.0,35.0,2020,8,28,2.17
30.0,35.625,2020,8,28,1.91
30.5,34.375,2020,8,28,1.57
30.5,35.0,2020,8,28,1.78
30.5,35.625,2020,8,28,0.44
31.0,34.375,2020,8,28,0.52
31.0,35.0,2020,8,28,1.43
31.0,35.625,2020,8,28,1.03
31.5,34.375,2020,8,28,0.3
31.5,35.0,2020,8,28,0.9
31.5,35.625,2020,8,28,0.91
32.0,34.375,2020,8,28,0.41
32.0,35.0,2020,8,28,0.43
32.0,35.625,2020,8,28,0.46
32.5,34.375,2020,8,28,0.51
32.5,35.0,2020,8,28,0.11
32.5,35.625,2020,8,28,0.23
33.0,34.375,2020,8,28,0.65
33.0,35.0,2020,8,28,0.28
33.0,35.625,2020,8,28,0.26
29.5,34.375,2020,8,29,2.03
29.5,35.0,2020,8,29,0.52
29.5,35.625,2020,8,29,0.88
30.0,34.375,2020,8,29,2.66
30.0,35.0,2020,8,29,2.62
30.0,35.625,2020,8,29,1.49
30.5,34.375,2020,8,29,2.6
30.5,35.0,2020,8,29,3.56
30.5,35.625,2020,8,29,1.1
31.0,34.375,2020,8,29,2.01
31.0,35.0,2020,8,29,2.5
31.0,35.625,2020,8,29,0.61
31.5,34.375,2020,8,29,2.57
31.5,35.0,2020,8,29,1.61
31.5,35.625,2020,8,29,1.16
32.0,34.375,2020,8,29,2.68
32.0,35.0,2020,8,29,1.6
