-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M
30.0,34.375,2022,4,5,2.76
30.0,35.0,2022,4,5,3.03
30.0,35.625,2022,4,5,3.54
30.5,34.375,2022,4,5,3.24
30.5,35.0,2022,4,5,2.41
30.5,35.625,2022,4,5,3.83
31.0,34.375,2022,4,5,3.28
31.0,35.0,2022,4,5,2.48
31.0,35.625,2022,4,5,4.05
31.5,34.375,2022,4,5,2.73
31.5,35.0,2022,4,5,2.62
31.5,35.625,2022,4,5,3.95
32.0,34.375,2022,4,5,2.8
32.0,35.0,2022,4,5,3.32
32.0,35.625,2022,4,5,3.48
32.5,34.375,2022,4,5,3.25
32.5,35.0,2022,4,5,3.39
32.5,35.625,2022,4,5,2.47
33.0,34.375,2022,4,5,3.21
33.0,35.0,2022,4,5,3.04
33.0,35.625,2022,4,5,2.26
29.5,34.375,2022,4,6,6.58
29.5,35.0,2022,4,6,4.91
29.5,35.625,2022,4,6,6.6
30.0,34.375,2022,4,6,6.07
30.0,35.0,2022,4,6,5.28
30.0,35.625,2022,4,6,7.26
30.5,34.375,2022,4,6,5.84
30.5,35.0,2022,4,6,5.6
30.5,35.625,2022,4,6,6.21
31.0,34.375,2022,4,6,5.85
31.0,35.0,2022,4,6,5.6
31.0,35.625,2022,4,6,5.35
31.5,34.375,2022,4,6,5.12
31.5,35.0,2022,4,6,5.01
31.5,35.625,2022,4,6,5.16
32.0,34.375,2022,4,6,6.19
32.0,35.0,2022,4,6,4.71
32.0,35.625,2022,4,6,4.78
32.5,34.375,2022,4,6,6.82
32.5,35.0,2022,4,6,4.26
32.5,35.625,2022,4,6,3.21
33.0,34.375,2022,4,6,7.35
33.0,35.0,2022,4,6,5.05
33.0,35.625,2022,4,6,2.84
29.5,34.375,2022,4,7,3.27
29.5,35.0,2022,4,7,2.42
29.5,35.625,2022,4,7,4.58
30.0,34.375,2022,4,7,2.45
30.0,35.0,2022,4,7,2.02
30.0,35.625,2022,4,7,4.75
30.5,34.375,2022,4,7,2.66
30.5,35.0,2022,4,7,2.5
30.5,35.625,2022,4,7,3.9
31.0,34.375,2022,4,7,3.39
31.0,35.0,2022,4,7,2.61
31.0,35.625,2022,4,7,3.24
31.5,34.375,2022,4,7,3.29
31.5,35.0,2022,4,7,2.67
31.5,35.625,2022,4,7,3.06
32.0,34.375,2022,4,7,4.22
32.0,35.0,2022,4,7,3.0
32.0,35.625,2022,4,7,2.53
32.5,34.375,2022,4,7,4.79
32.5,35.0,2022,4,7,3.14
32.5,35.625,2022,4,7,1.95
33.0,34.375,2022,4,7,5.82
33.0,35.0,2022,4,7,4.16
33.0,35.625,2022,4,7,1.82
29.5,34.375,2022,4,8,6.46
29.5,35.0,2022,4,8,5.6
29.5,35.625,2022,4,8,6.5
30.0,34.375,2022,4,8,6.38
30.0,35.0,2022,4,8,5.96
30.0,35.625,2022,4,8,6.83
30.5,34.375,2022,4,8,5.8
30.5,35.0,2022,4,8,5.6
30.5,35.625,2022,4,8,5.73
31.0,34.375,2022,4,8,5.6
31.0,35.0,2022,4,8,5.39
31.0,35.625,2022,4,8,4.25
31.5,34.375,2022,4,8,4.8
31.5,35.0,2022,4,8,4.87
31.5,35.625,2022,4,8,4.16
32.0,34.375,2022,4,8,5.86
32.0,35.0,2022,4,8,4.37
32.0,35.625,2022,4,8,3.97
32.5,34.375,2022,4,8,6.1
32.5,35.0,2022,4,8,3.68
32.5,35.625,2022,4,8,2.5
33.0,34.375,2022,4,8,6.2
33.0,35.0,2022,4,8,4.91
33.0,35.625,2022,4,8,2.34
29.5,34.375,2022,4,9,3.93
29.5,35.0,2022,4,9,3.82
29.5,35.625,2022,4,9,2.98
30.0,34.375,2022,4,9,3.74
30.0,35.0,2022,4,9,3.56
30.0,35.625,2022,4,9,3.04
30.5,34.375,2022,4,9,4.0
30.5,35.0,2022,4,9,3.48
30.5,35.625,2022,4,9,2.58
31.0,34.375,2022,4,9,3.07
31.0,35.0,2022,4,9,3.22
31.0,35.625,2022,4,9,2.08
31.5,34.375,2022,4,9,2.66
31.5,35.0,2022,4,9,2.54
31.5,35.625,2022,4,9,2.28
32.0,34.375,2022,4,9,3.43
32.0,35.0,2022,4,9,2.02
32.0,35.625,2022,4,9,2.09
32.5,34.375,2022,4,9,3.56
32.5,35.0,2022,4,9,1.96
32.5,35.625,2022,4,9,1.12
33.0,34.375,2022,4,9,3.88
33.0,35.0,2022,4,9,2.51
33.0,35.625,2022,4,9,1.8
29.5,34.375,2022,4,10,3.22
29.5,35.0,2022,4,10,2.96
29.5,35.625,2022,4,10,2.58
30.0,34.375,2022,4,10,3.03
30.0,35.0,2022,4,10,2.94
30.0,35.625,2022,4,10,2.71
30.5,34.375,2022,4,10,3.14
30.5,35.0,2022,4,10,2.91
30.5,35.625,2022,4,10,2.45
31.0,34.375,2022,4,10,2.7
31.0,35.0,2022,4,10,3.05
31.0,35.625,2022,4,10,2.19
31.5,34.375,2022,4,10,2.84
31.5,35.0,2022,4,10,2.79
31.5,35.625,2022,4,10,2.52
32.0,34.375,2022,4,10,4.29
32.0,35.0,2022,4,10,2.33
32.0,35.625,2022,4,10,2.65
32.5,34.375,2022,4,10,4.88
32.5,35.0,2022,4,10,2.36
32.5,35.625,2022,4,10,1.96
33.0,34.375,2022,4,10,4.85
33.0,35.0,2022,4,10,3.1
33.0,35.625,2022,4,10,2.54
29.5,34.375,2022,4,11,4.68
29.5,35.0,2022,4,11,4.65
29.5,35.625,2022,4,11,5.37
30.0,34.375,2022,4,11,4.33
30.0,35.0,2022,4,11,3.73
30.0,35.625,2022,4,11,5.39
30.5,34.375,2022,4,11,3.79
30.5,35.0,2022,4,11,3.27
30.5,35.625,2022,4,11,3.98
31.0,34.375,2022,4,11,3.09
31.0,35.0,2022,4,11,3.63
31.0,35.625,2022,4,11,2.91
31.5,34.375,2022,4,11,3.22
31.5,35.0,2022,4,11,3.68
31.5,35.625,2022,4,11,2.79
32.0,34.375,2022,4,11,4.64
32.0,35.0,2022,4,11,3.31
32.0,35.625,2022,4,11,2.85
32.5,34.375,2022,4,11,5.09
32.5,35.0,2022,4,11,2.7
32.5,35.625,2022,4,11,2.06
33.0,34.375,2022,4,11,5.04
33.0,35.0,2022,4,11,3.12
33.0,35.625,2022,4,11,2.65
29.5,34.375,2022,4,12,6.36
29.5,35.0,2022,4,12,5.4
29.5,35.625,2022,4,12,4.32
30.0,34.375,2022,4,12,4.8
30.0,35.0,2022,4,12,4.04
30.0,35.625,2022,4,12,5.21
30.5,34.375,2022,4,12,3.86
30.5,35.0,2022,4,12,3.6
30.5,35.625,2022,4,12,4.62
31.0,34.375,2022,4,12,3.55
31.0,35.0,2022,4,12,3.89
31.0,35.625,2022,4,12,3.04
31.5,34.375,2022,4,12,4.01
31.5,35.0,2022,4,12,4.11
31.5,35.625,2022,4,12,3.21
32.0,34.375,2022,4,12,5.33
32.0,35.0,2022,4,12,3.82
32.0,35.625,2022,4,12,3.51
32.5,34.375,2022,4,12,5.53
32.5,35.0,2022,4,12,3.05
32.5,35.625,2022,4,12,2.55
33.0,34.375,2022,4,12,5.4
33.0,35.0,2022,4,12,3.41
33.0,35.625,2022,4,12,2.73
29.5,34.375,2022,4,13,5.35
29.5,35.0,2022,4,13,4.72
29.5,35.625,2022,4,13,3.29
30.0,34.375,2022,4,13,4.45
30.0,35.0,2022,4,13,4.01
30.0,35.625,2022,4,13,3.16
30.5,34.375,2022,4,13,4.05
30.5,35.0,2022,4,13,3.52
30.5,35.625,2022,4,13,3.14
31.0,34.375,2022,4,13,3.3
31.0,35.0,2022,4,13,3.26
31.0,35.625,2022,4,13,2.43
31.5,34.375,2022,4,13,3.47
31.5,35.0,2022,4,13,3.04
31.5,35.625,2022,4,13,2.63
32.0,34.375,2022,4,13,4.45
32.0,35.0,2022,4,13,2.79
32.0,35.625,2022,4,13,2.59
32.5,34.375,2022,4,13,4.64
32.5,35.0,2022,4,13,2.96
32.5,35.625,2022,4,13,1.68
33.0,34.375,2022,4,13,4.64
33.0,35.0,2022,4,13,3.64
33.0,35.625,2022,4,13,2.39
29.5,34.375,2022,4,14,6.12
29.5,35.0,2022,4,14,5.26
29.5,35.625,2022,4,14,3.36
30.0,34.375,2022,4,14,5.02
30.0,35.0,2022,4,14,4.68
30.0,35.625,2022,4,14,3.21
30.5,34.375,2022,4,14,4.83
30.5,35.0,2022,4,14,4.3
30.5,35.625,2022,4,14,3.05
31.0,34.375,2022,4,14,4.36
31.0,35.0,2022,4,14,3.85
31.0,35.625,2022,4,14,2.58
31.5,34.375,2022,4,14,4.92
31.5,35.0,2022,4,14,3.52
31.5,35.625,2022,4,14,2.69
32.0,34.375,2022,4,14,7.03
32.0,35.0,2022,4,14,3.44
32.0,35.625,2022,4,14,2.74
32.5,34.375,2022,4,14,7.95
32.5,35.0,2022,4,14,4.22
32.5,35.625,2022,4,14,2.08
33.0,34.375,2022,4,14,8.45
33.0,35.0,2022,4,14,5.33
33.0,35.625,2022,4,14,2.11
29.5,34.375,2022,4,15,3.41
29.5,35.0,2022,4,15,2.86
29.5,35.625,2022,4,15,3.5
30.0,34.375,2022,4,15,3.07
30.0,35.0,2022,4,15,3.16
30.0,35.625,2022,4,15,3.59
30.5,34.375,2022,4,15,3.19
30.5,35.0,2022,4,15,3.05
30.5,35.625,2022,4,15,3.4
31.0,34.375,2022,4,15,2.91
31.0,35.0,2022,4,15,2.89
31.0,35.625,2022,4,15,2.9
31.5,34.375,2022,4,15,3.36
31.5,35.0,2022,4,15,2.62
31.5,35.625,2022,4,15,2.6
32.0,34.375,2022,4,15,5.09
32.0,35.0,2022,4,15,2.2
32.0,35.625,2022,4,15,2.56
32.5,34.375,2022,4,15,5.92
32.5,35.0,2022,4,15,2.99
32.5,35.625,2022,4,15,1.99
33.0,34.375,2022,4,15,6.26
33.0,35.0,2022,4,15,3.91
33.0,35.625,2022,4,15,2.37
29.5,34.375,2022,4,16,3.15
29.5,35.0,2022,4,16,3.69
29.5,35.625,2022,4,16,3.35
30.0,34.375,2022,4,16,3.16
30.0,35.0,2022,4,16,3.33
30.0,35.625,2022,4,16,3.27
30.5,34.375,2022,4,16,3.45
30.5,35.0,2022,4,16,2.86
30.5,35.625,2022,4,16,3.19
31.0,34.375,2022,4,16,2.85
31.0,35.0,2022,4,16,2.36
31.0,35.625,2022,4,16,2.91
31.5,34.375,2022,4,16,2.92
31.5,35.0,2022,4,16,2.32
31.5,35.625,2022,4,16,2.94
32.0,34.375,2022,4,16,4.53
32.0,35.0,2022,4,16,2.67
32.0,35.625,2022,4,16,2.74
32.5,34.375,2022,4,16,5.02
32.5,35.0,2022,4,16,3.07
32.5,35.625,2022,4,16,1.93
33.0,34.375,2022,4,16,4.69
33.0,35.0,2022,4,16,2.97
33.0,35.625,2022,4,16,1.92
29.5,34.375,2022,4,17,2.57
29.5,35.0,2022,4,17,2.97
29.5,35.625,2022,4,17,2.7
30.0,34.375,2022,4,17,3.73
30.0,35.0,2022,4,17,3.25
30.0,35.625,2022,4,17,3.43
30.5,34.375,2022,4,17,4.25
30.5,35.0,2022,4,17,2.81
30.5,35.625,2022,4,17,4.34
31.0,34.375,2022,4,17,4.41
31.0,35.0,2022,4,17,2.49
31.0,35.625,2022,4,17,4.41
31.5,34.375,2022,4,17,3.8
31.5,35.0,2022,4,17,2.71
31.5,35.625,2022,4,17,4.31
32.0,34.375,2022,4,17,4.14
32.0,35.0,2022,4,17,3.99
32.0,35.625,2022,4,17,4.17
32.5,34.375,2022,4,17,5.33
32.5,35.0,2022,4,17,4.39
32.5,35.625,2022,4,17,2.9
33.0,34.375,2022,4,17,5.88
33.0,35.0,2022,4,17,4.37
33.0,35.625,2022,4,17,3.17
29.5,34.375,2022,4,18,5.46
29.5,35.0,2022,4,18,5.48
29.5,35.625,2022,4,18,5.09
30.0,34.375,2022,4,18,5.78
30.0,35.0,2022,4,18,6.45
30.0,35.625,2022,4,18,6.01
30.5,34.375,2022,4,18,5.63
30.5,35.0,2022,4,18,5.84
30.5,35.625,2022,4,18,7.13
31.0,34.375,2022,4,18,5.32
31.0,35.0,2022,4,18,4.5
31.0,35.625,2022,4,18,6.87
31.5,34.375,2022,4,18,3.77
31.5,35.0,2022,4,18,3.6
31.5,35.625,2022,4,18,5.35
32.0,34.375,2022,4,18,3.33
32.0,35.0,2022,4,18,3.61
32.0,35.625,2022,4,18,3.89
32.5,34.375,2022,4,18,3.68
32.5,35.0,2022,4,18,3.18
32.5,35.625,2022,4,18,2.54
33.0,34.375,2022,4,18,4.82
33.0,35.0,2022,4,18,3.68
33.0,35.625,2022,4,18,2.25
29.5,34.375,2022,4,19,6.48
29.5,35.0,2022,4,19,5.4
29.5,35.625,2022,4,19,5.25
30.0,34.375,2022,4,19,5.76
30.0,35.0,2022,4,19,4.7
30.0,35.625,2022,4,19,5.46
30.5,34.375,2022,4,19,5.14
30.5,35.0,2022,4,19,4.53
30.5,35.625,2022,4,19,4.57
31.0,34.375,2022,4,19,4.13
31.0,35.0,2022,4,19,4.74
31.0,35.625,2022,4,19,3.14
31.5,34.375,2022,4,19,3.94
31.5,35.0,2022,4,19,4.51
31.5,35.625,2022,4,19,3.2
32.0,34.375,2022,4,19,5.15
32.0,35.0,2022,4,19,3.68
32.0,35.625,2022,4,19,3.52
32.5,34.375,2022,4,19,5.44
32.5,35.0,2022,4,19,2.93
32.5,35.625,2022,4,19,2.44
33.0,34.375,2022,4,19,5.33
33.0,35.0,2022,4,19,3.07
33.0,35.625,2022,4,19,2.63
29.5,34.375,2022,4,20,5.97
29.5,35.0,2022,4,20,5.26
29.5,35.625,2022,4,20,3.22
30.0,34.375,2022,4,20,4.88
30.0,35.0,2022,4,20,4.26
30.0,35.625,2022,4,20,3.81
30.5,34.375,2022,4,20,4.24
30.5,35.0,2022,4,20,3.78
30.5,35.625,2022,4,20,3.5
31.0,34.375,2022,4,20,3.5
31.0,35.0,2022,4,20,3.69
31.0,35.625,2022,4,20,2.54
31.5,34.375,2022,4,20,3.65
31.5,35.0,2022,4,20,3.61
31.5,35.625,2022,4,20,2.95
32.0,34.375,2022,4,20,4.49
32.0,35.0,2022,4,20,3.34
32.0,35.625,2022,4,20,3.2
32.5,34.375,2022,4,20,4.31
32.5,35.0,2022,4,20,2.71
32.5,35.625,2022,4,20,2.3
33.0,34.375,2022,4,20,3.89
33.0,35.0,2022,4,20,2.75
33.0,35.625,2022,4,20,2.48
29.5,34.375,2022,4,21,5.15
29.5,35.0,2022,4,21,4.17
29.5,35.625,2022,4,21,3.09
30.0,34.375,2022,4,21,4.88
30.0,35.0,2022,4,21,4.3
30.0,35.625,2022,4,21,2.66
30.5,34.375,2022,4,21,4.72
30.5,35.0,2022,4,21,4.38
30.5,35.625,2022,4,21,2.69
31.0,34.375,2022,4,21,3.89
31.0,35.0,2022,4,21,3.71
31.0,35.625,2022,4,21,2.5
31.5,34.375,2022,4,21,4.17
31.5,35.0,2022,4,21,3.1
31.5,35.625,2022,4,21,2.81
32.0,34.375,2022,4,21,5.13
32.0,35.0,2022,4,21,2.94
32.0,35.625,2022,4,21,2.36
32.5,34.375,2022,4,21,4.96
32.5,35.0,2022,4,21,2.94
32.5,35.625,2022,4,21,1.45
33.0,34.375,2022,4,21,4.61
33.0,35.0,2022,4,21,3.44
33.0,35.625,2022,4,21,1.99
29.5,34.375,2022,4,22,3.03
29.5,35.0,2022,4,22,2.84
29.5,35.625,2022,4,22,4.03
30.0,34.375,2022,4,22,3.14
30.0,35.0,2022,4,22,2.87
30.0,35.625,2022,4,22,4.3
30.5,34.375,2022,4,22,3.42
30.5,35.0,2022,4,22,3.54
30.5,35.625,2022,4,22,4.42
31.0,34.375,2022,4,22,2.88
31.0,35.0,2022,4,22,3.28
31.0,35.625,2022,4,22,3.05
31.5,34.375,2022,4,22,3.64
31.5,35.0,2022,4,22,2.21
31.5,35.625,2022,4,22,2.75
32.0,34.375,2022,4,22,5.7
32.0,35.0,2022,4,22,2.08
32.0,35.625,2022,4,22,2.69
32.5,34.375,2022,4,22,6.9
32.5,35.0,2022,4,22,3.44
32.5,35.625,2022,4,22,1.79
33.0,34.375,2022,4,22,7.56
33.0,35.0,2022,4,22,4.59
33.0,35.625,2022,4,22,2.33
29.5,34.375,2022,4,23,3.9
29.5,35.0,2022,4,23,2.7
29.5,35.625,2022,4,23,4.63
30.0,34.375,2022,4,23,3.65
30.0,35.0,2022,4,23,2.62
30.0,35.625,2022,4,23,4.82
30.5,34.375,2022,4,23,2.99
30.5,35.0,2022,4,23,2.93
30.5,35.625,2022,4,23,4.5
31.0,34.375,2022,4,23,3.12
31.0,35.0,2022,4,23,3.36
31.0,35.625,2022,4,23,3.76
31.5,34.375,2022,4,23,3.02
31.5,35.0,2022,4,23,2.41
31.5,35.625,2022,4,23,3.66
32.0,34.375,2022,4,23,3.55
32.0,35.0,2022,4,23,2.86
32.0,35.625,2022,4,23,3.65
32.5,34.375,2022,4,23,3.46
32.5,35.0,2022,4,23,2.45
32.5,35.625,2022,4,23,2.62
33.0,34.375,2022,4,23,3.85
33.0,35.0,2022,4,23,2.68
33.0,35.625,2022,4,23,3.07
29.5,34.375,2022,4,24,2.4
29.5,35.0,2022,4,24,2.23
29.5,35.625,2022,4,24,2.77
30.0,34.375,2022,4,24,2.43
30.0,35.0,2022,4,24,2.27
30.0,35.625,2022,4,24,3.23
30.5,34.375,2022,4,24,2.04
30.5,35.0,2022,4,24,2.0
30.5,35.625,2022,4,24,2.86
31.0,34.375,2022,4,24,2.33
31.0,35.0,2022,4,24,1.75
31.0,35.625,2022,4,24,2.22
31.5,34.375,2022,4,24,2.37
31.5,35.0,2022,4,24,1.63
31.5,35.625,2022,4,24,2.02
32.0,34.375,2022,4,24,3.07
32.0,35.0,2022,4,24,1.78
32.0,35.625,2022,4,24,1.92
32.5,34.375,2022,4,24,3.18
32.5,35.0,2022,4,24,1.99
32.5,35.625,2022,4,24,1.66
33.0,34.375,2022,4,24,2.52
33.0,35.0,2022,4,24,2.42
33.0,35.625,2022,4,24,1.99
29.5,34.375,2022,4,25,3.9
29.5,35.0,2022,4,25,4.44
29.5,35.625,2022,4,25,4.55
30.0,34.375,2022,4,25,4.38
30.0,35.0,2022,4,25,4.36
30.0,35.625,2022,4,25,5.13
30.5,34.375,2022,4,25,4.14
30.5,35.0,2022,4,25,3.52
30.5,35.625,2022,4,25,5.45
31.0,34.375,2022,4,25,2.84
31.0,35.0,2022,4,25,2.72
31.0,35.625,2022,4,25,3.97
31.5,34.375,2022,4,25,2.12
31.5,35.0,2022,4,25,2.39
31.5,35.625,2022,4,25,3.01
32.0,34.375,2022,4,25,2.42
32.0,35.0,2022,4,25,2.18
32.0,35.625,2022,4,25,2.39
32.5,34.375,2022,4,25,2.54
32.5,35.0,2022,4,25,2.16
32.5,35.625,2022,4,25,1.69
33.0,34.375,2022,4,25,2.71
33.0,35.0,2022,4,25,2.36
33.0,35.625,2022,4,25,2.28
29.5,34.375,2022,4,26,3.76
29.5,35.0,2022,4,26,3.94
29.5,35.625,2022,4,26,3.49
30.0,34.375,2022,4,26,3.88
30.0,35.0,2022,4,26,4.3
30.0,35.625,2022,4,26,3.29
30.5,34.375,2022,4,26,4.01
30.5,35.0,2022,4,26,3.6
30.5,35.625,2022,4,26,3.65
31.0,34.375,2022,4,26,2.61
31.0,35.0,2022,4,26,2.91
31.0,35.625,2022,4,26,3.17
31.5,34.375,2022,4,26,2.47
31.5,35.0,2022,4,26,2.32
31.5,35.625,2022,4,26,2.94
32.0,34.375,2022,4,26,3.29
32.0,35.0,2022,4,26,1.94
32.0,35.625,2022,4,26,2.49
32.5,34.375,2022,4,26,3.71
32.5,35.0,2022,4,26,1.85
32.5,35.625,2022,4,26,1.8
33.0,34.375,2022,4,26,3.74
33.0,35.0,2022,4,26,2.18
33.0,35.625,2022,4,26,2.46
29.5,34.375,2022,4,27,4.04
29.5,35.0,2022,4,27,3.3
29.5,35.625,2022,4,27,3.94
30.0,34.375,2022,4,27,3.67
30.0,35.0,2022,4,27,3.7
30.0,35.625,2022,4,27,4.37
30.5,34.375,2022,4,27,3.46
30.5,35.0,2022,4,27,3.88
30.5,35.625,2022,4,27,4.21
31.0,34.375,2022,4,27,3.12
31.0,35.0,2022,4,27,3.61
31.0,35.625,2022,4,27,2.97
31.5,34.375,2022,4,27,3.33
31.5,35.0,2022,4,27,3.15
31.5,35.625,2022,4,27,2.64
32.0,34.375,2022,4,27,4.33
32.0,35.0,2022,4,27,2.28
32.0,35.625,2022,4,27,2.35
32.5,34.375,2022,4,27,4.47
32.5,35.0,2022,4,27,1.92
32.5,35.625,2022,4,27,1.78
33.0,34.375,2022,4,27,4.35
33.0,35.0,2022,4,27,2.06
33.0,35.625,2022,4,27,2.11
29.5,34.375,2022,4,28,4.37
29.5,35.0,2022,4,28,3.56
29.5,35.625,2022,4,28,3.75
30.0,34.375,2022,4,28,3.71
30.0,35.0,2022,4,28,3.62
30.0,35.625,2022,4,28,3.88
30.5,34.375,2022,4,28,3.5
30.5,35.0,2022,4,28,3.74
30.5,35.625,2022,4,28,3.33
31.0,34.375,2022,4,28,3.03
31.0,35.0,2022,4,28,3.76
31.0,35.625,2022,4,28,2.44
31.5,34.375,2022,4,28,3.07
31.5,35.0,2022,4,28,3.3
31.5,35.625,2022,4,28,2.53
32.0,34.375,2022,4,28,3.77
32.0,35.0,2022,4,28,2.36
32.0,35.625,2022,4,28,2.45
32.5,34.375,2022,4,28,3.76
32.5,35.0,2022,4,28,2.13
32.5,35.625,2022,4,28,1.69
33.0,34.375,2022,4,28,3.47
33.0,35.0,2022,4,28,2.29
33.0,35.625,2022,4,28,2.05
29.5,34.375,2022,4,29,2.07
29.5,35.0,2022,4,29,2.29
29.5,35.625,2022,4,29,2.67
30.0,34.375,2022,4,29,2.96
30.0,35.0,2022,4,29,2.39
30.0,35.625,2022,4,29,3.06
30.5,34.375,2022,4,29,3.17
30.5,35.0,2022,4,29,2.06
30.5,35.625,2022,4,29,3.67
31.0,34.375,2022,4,29,2.39
31.0,35.0,2022,4,29,1.66
31.0,35.625,2022,4,29,3.28
31.5,34.375,2022,4,29,2.05
31.5,35.0,2022,4,29,1.55
31.5,35.625,2022,4,29,2.71
32.0,34.375,2022,4,29,2.64
32.0,35.0,2022,4,29,2.09
32.0,35.625,2022,4,29,2.74
32.5,34.375,2022,4,29,3.53
32.5,35.0,2022,4,29,2.3
32.5,35.625,2022,4,29,2.14
33.0,34.375,2022,4,29,4.31
33.0,35.0,2022,4,29,2.66
33.0,35.625,2022,4,29,2.27
29.5,34.375,2022,4,30,8.06
29.5,35.0,2022,4,30,7.28
29.5,35.625,2022,4,30,8.69
30.0,34.375,2022,4,30,7.91
30.0,35.0,2022,4,30,7.87
30.0,35.625,2022,4,30,8.88
30.5,34.375,2022,4,30,7.59
30.5,35.0,2022,4,30,7.51
30.5,35.625,2022,4,30,8.22
31.0,34.375,2022,4,30,8.08
31.0,35.0,2022,4,30,6.8
31.0,35.625,2022,4,30,7.13
31.5,34.375,2022,4,30,6.51
31.5,35.0,2022,4,30,5.87
31.5,35.625,2022,4,30,6.97
32.0,34.375,2022,4,30,6.96
32.0,35.0,2022,4,30,5.67
32.0,35.625,2022,4,30,6.13
32.5,34.375,2022,4,30,7.23
32.5,35.0,2022,4,30,5.1
32.5,35.625,2022,4,30,3.94
33.0,34.375,2022,4,30,6.97
33.0,35.0,2022,4,30,5.73
33.0,35.625,2022,4,30,3.46
29.5,34.375,2022,5,1,5.66
29.5,35.0,2022,5,1,4.41
29.5,35.625,2022,5,1,6.45
30.0,34.375,2022,5,1,4.51
30.0,35.0,2022,5,1,3.85
30.0,35.625,2022,5,1,6.63
30.5,34.375,2022,5,1,3.63
30.5,35.0,2022,5,1,3.71
30.5,35.625,2022,5,1,5.04
31.0,34.375,2022,5,1,3.73
31.0,35.0,2022,5,1,4.08
31.0,35.625,2022,5,1,3.81
31.5,34.375,2022,5,1,4.09
31.5,35.0,2022,5,1,4.22
31.5,35.625,2022,5,1,3.93
32.0,34.375,2022,5,1,5.62
32.0,35.0,2022,5,1,4.05
32.0,35.625,2022,5,1,3.53
32.5,34.375,2022,5,1,6.03
32.5,35.0,2022,5,1,3.56
32.5,35.625,2022,5,1,2.49
33.0,34.375,2022,5,1,6.1
33.0,35.0,2022,5,1,4.46
33.0,35.625,2022,5,1,2.35
29.5,34.375,2022,5,2,2.48
29.5,35.0,2022,5,2,2.98
29.5,35.625,2022,5,2,3.05
30.0,34.375,2022,5,2,2.71
30.0,35.0,2022,5,2,2.61
30.0,35.625,2022,5,2,3.17
30.5,34.375,2022,5,2,2.7
30.5,35.0,2022,5,2,1.96
30.5,35.625,2022,5,2,2.45
31.0,34.375,2022,5,2,2.27
31.0,35.0,2022,5,2,1.48
31.0,35.625,2022,5,2,2.06
31.5,34.375,2022,5,2,2.38
31.5,35.0,2022,5,2,1.45
31.5,35.625,2022,5,2,1.88
32.0,34.375,2022,5,2,3.31
32.0,35.0,2022,5,2,1.79
32.0,35.625,2022,5,2,1.63
32.5,34.375,2022,5,2,4.0
32.5,35.0,2022,5,2,2.54
32.5,35.625,2022,5,2,1.46
33.0,34.375,2022,5,2,4.63
33.0,35.0,2022,5,2,3.3
33.0,35.625,2022,5,2,1.67
29.5,34.375,2022,5,3,6.35
29.5,35.0,2022,5,3,6.42
29.5,35.625,2022,5,3,7.24
30.0,34.375,2022,5,3,6.95
30.0,35.0,2022,5,3,6.95
30.0,35.625,2022,5,3,7.65
30.5,34.375,2022,5,3,6.58
30.5,35.0,2022,5,3,6.46
30.5,35.625,2022,5,3,7.16
31.0,34.375,2022,5,3,6.35
31.0,35.0,2022,5,3,5.61
31.0,35.625,2022,5,3,5.91
31.5,34.375,2022,5,3,4.99
31.5,35.0,2022,5,3,4.84
31.5,35.625,2022,5,3,5.22
32.0,34.375,2022,5,3,4.93
32.0,35.0,2022,5,3,4.63
32.0,35.625,2022,5,3,4.7
32.5,34.375,2022,5,3,4.64
32.5,35.0,2022,5,3,3.84
32.5,35.625,2022,5,3,3.29
33.0,34.375,2022,5,3,4.89
33.0,35.0,2022,5,3,3.34
33.0,35.625,2022,5,3,3.05
29.5,34.375,2022,5,4,6.79
29.5,35.0,2022,5,4,5.03
29.5,35.625,2022,5,4,6.83
30.0,34.375,2022,5,4,5.33
30.0,35.0,2022,5,4,4.56
30.0,35.625,2022,5,4,7.09
30.5,34.375,2022,5,4,4.49
30.5,35.0,2022,5,4,4.43
30.5,35.625,2022,5,4,5.75
31.0,34.375,2022,5,4,4.82
31.0,35.0,2022,5,4,4.95
31.0,35.625,2022,5,4,4.57
31.5,34.375,2022,5,4,5.45
31.5,35.0,2022,5,4,5.19
31.5,35.625,2022,5,4,4.78
32.0,34.375,2022,5,4,7.06
32.0,35.0,2022,5,4,5.21
32.0,35.625,2022,5,4,4.41
32.5,34.375,2022,5,4,7.22
32.5,35.0,2022,5,4,4.45
32.5,35.625,2022,5,4,3.01
33.0,34.375,2022,5,4,6.66
33.0,35.0,2022,5,4,4.84
33.0,35.625,2022,5,4,2.92
29.5,34.375,2022,5,5,6.59
29.5,35.0,2022,5,5,5.68
29.5,35.625,2022,5,5,6.24
30.0,34.375,2022,5,5,5.01
30.0,35.0,2022,5,5,4.48
30.0,35.625,2022,5,5,7.02
30.5,34.375,2022,5,5,4.36
30.5,35.0,2022,5,5,4.2
