-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2022 through 12/31/2022 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WD50M     MERRA-2 Wind Direction at 50 Meters (Degrees) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WD50M
31.0,35.0,2022,7,15,314.1
31.0,35.625,2022,7,15,301.8
31.5,34.375,2022,7,15,304.7
31.5,35.0,2022,7,15,306.5
31.5,35.625,2022,7,15,301.6
32.0,34.375,2022,7,15,293.2
32.0,35.0,2022,7,15,293.8
32.0,35.625,2022,7,15,302.1
32.5,34.375,2022,7,15,287.3
32.5,35.0,2022,7,15,284.7
32.5,35.625,2022,7,15,281.2
33.0,34.375,2022,7,15,280.5
33.0,35.0,2022,7,15,274.6
33.0,35.625,2022,7,15,294.6
29.5,34.375,2022,7,16,340.4
29.5,35.0,2022,7,16,349.1
29.5,35.625,2022,7,16,317.3
30.0,34.375,2022,7,16,347.3
30.0,35.0,2022,7,16,344.5
30.0,35.625,2022,7,16,317.0
30.5,34.375,2022,7,16,347.0
30.5,35.0,2022,7,16,335.0
30.5,35.625,2022,7,16,321.1
31.0,34.375,2022,7,16,325.7
31.0,35.0,2022,7,16,322.6
31.0,35.625,2022,7,16,316.9
31.5,34.375,2022,7,16,305.1
31.5,35.0,2022,7,16,315.3
31.5,35.625,2022,7,16,321.1
32.0,34.375,2022,7,16,290.9
32.0,35.0,2022,7,16,302.2
32.0,35.625,2022,7,16,313.8
32.5,34.375,2022,7,16,284.9
32.5,35.0,2022,7,16,295.1
32.5,35.625,2022,7,16,292.8
33.0,34.375,2022,7,16,277.3
33.0,35.0,2022,7,16,292.8
33.0,35.625,2022,7,16,303.0
29.5,34.375,2022,7,17,344.9
29.5,35.0,2022,7,17,355.1
29.5,35.625,2022,7,17,351.9
30.0,34.375,2022,7,17,350.4
30.0,35.0,2022,7,17,354.0
30.0,35.625,2022,7,17,342.4
30.5,34.375,2022,7,17,352.3
30.5,35.0,2022,7,17,345.9
30.5,35.625,2022,7,17,337.0
31.0,34.375,2022,7,17,336.3
31.0,35.0,2022,7,17,331.5
31.0,35.625,2022,7,17,328.8
31.5,34.375,2022,7,17,316.7
31.5,35.0,2022,7,17,323.6
31.5,35.625,2022,7,17,326.2
32.0,34.375,2022,7,17,302.1
32.0,35.0,2022,7,17,308.9
32.0,35.625,2022,7,17,313.1
32.5,34.375,2022,7,17,297.8
32.5,35.0,2022,7,17,300.7
32.5,35.625,2022,7,17,285.9
33.0,34.375,2022,7,17,293.2
33.0,35.0,2022,7,17,301.4
33.0,35.625,2022,7,17,305.9
29.5,34.375,2022,7,18,342.3
29.5,35.0,2022,7,18,350.9
29.5,35.625,2022,7,18,344.9
30.0,34.375,2022,7,18,347.2
30.0,35.0,2022,7,18,350.2
30.0,35.625,2022,7,18,345.2
30.5,34.375,2022,7,18,350.1
30.5,35.0,2022,7,18,342.3
30.5,35.625,2022,7,18,337.8
31.0,34.375,2022,7,18,333.8
31.0,35.0,2022,7,18,327.3
31.0,35.625,2022,7,18,321.1
31.5,34.375,2022,7,18,315.3
31.5,35.0,2022,7,18,321.4
31.5,35.625,2022,7,18,319.2
32.0,34.375,2022,7,18,298.1
32.0,35.0,2022,7,18,305.5
32.0,35.625,2022,7,18,309.9
32.5,34.375,2022,7,18,291.7
32.5,35.0,2022,7,18,295.9
32.5,35.625,2022,7,18,279.9
33.0,34.375,2022,7,18,284.4
33.0,35.0,2022,7,18,291.6
33.0,35.625,2022,7,18,299.0
29.5,34.375,2022,7,19,337.8
29.5,35.0,2022,7,19,344.6
29.5,35.625,2022,7,19,298.8
30.0,34.375,2022,7,19,342.4
30.0,35.0,2022,7,19,340.1
30.0,35.625,2022,7,19,308.7
30.5,34.375,2022,7,19,343.6
30.5,35.0,2022,7,19,328.8
30.5,35.625,2022,7,19,305.6
31.0,34.375,2022,7,19,335.6
31.0,35.0,2022,7,19,321.4
31.0,35.625,2022,7,19,289.8
31.5,34.375,2022,7,19,333.6
31.5,35.0,2022,7,19,322.3
31.5,35.625,2022,7,19,314.2
32.0,34.375,2022,7,19,324.7
32.0,35.0,2022,7,19,315.7
32.0,35.625,2022,7,19,308.7
32.5,34.375,2022,7,19,325.5
32.5,35.0,2022,7,19,316.3
32.5,35.625,2022,7,19,277.5
33.0,34.375,2022,7,19,325.8
33.0,35.0,2022,7,19,327.0
33.0,35.625,2022,7,19,309.3
29.5,34.375,2022,7,20,342.6
29.5,35.0,2022,7,20,350.1
29.5,35.625,2022,7,20,317.1
30.0,34.375,2022,7,20,345.9
30.0,35.0,2022,7,20,347.9
30.0,35.625,2022,7,20,322.2
30.5,34.375,2022,7,20,342.6
30.5,35.0,2022,7,20,337.4
30.5,35.625,2022,7,20,324.5
31.0,34.375,2022,7,20,326.1
31.0,35.0,2022,7,20,324.1
31.0,35.625,2022,7,20,310.8
31.5,34.375,2022,7,20,313.7
31.5,35.0,2022,7,20,317.4
31.5,35.625,2022,7,20,317.5
32.0,34.375,2022,7,20,300.0
32.0,35.0,2022,7,20,303.5
32.0,35.625,2022,7,20,309.5
32.5,34.375,2022,7,20,294.5
32.5,35.0,2022,7,20,297.2
32.5,35.625,2022,7,20,287.8
33.0,34.375,2022,7,20,284.9
33.0,35.0,2022,7,20,297.4
33.0,35.625,2022,7,20,308.0
29.5,34.375,2022,7,21,337.5
29.5,35.0,2022,7,21,347.8
29.5,35.625,2022,7,21,322.3
30.0,34.375,2022,7,21,338.3
30.0,35.0,2022,7,21,343.3
30.0,35.625,2022,7,21,323.5
30.5,34.375,2022,7,21,334.4
30.5,35.0,2022,7,21,329.9
30.5,35.625,2022,7,21,320.7
31.0,34.375,2022,7,21,314.0
31.0,35.0,2022,7,21,316.5
31.0,35.625,2022,7,21,305.0
31.5,34.375,2022,7,21,294.1
31.5,35.0,2022,7,21,306.5
31.5,35.625,2022,7,21,307.4
32.0,34.375,2022,7,21,280.3
32.0,35.0,2022,7,21,288.3
32.0,35.625,2022,7,21,304.1
32.5,34.375,2022,7,21,270.2
32.5,35.0,2022,7,21,274.0
32.5,35.625,2022,7,21,285.0
33.0,34.375,2022,7,21,258.3
33.0,35.0,2022,7,21,262.1
33.0,35.625,2022,7,21,300.5
29.5,34.375,2022,7,22,344.7
29.5,35.0,2022,7,22,353.1
29.5,35.625,2022,7,22,329.1
30.0,34.375,2022,7,22,347.5
30.0,35.0,2022,7,22,349.8
30.0,35.625,2022,7,22,327.0
30.5,34.375,2022,7,22,343.5
30.5,35.0,2022,7,22,338.0
30.5,35.625,2022,7,22,328.6
31.0,34.375,2022,7,22,323.7
31.0,35.0,2022,7,22,321.8
31.0,35.625,2022,7,22,314.3
31.5,34.375,2022,7,22,303.7
31.5,35.0,2022,7,22,314.4
31.5,35.625,2022,7,22,314.6
32.0,34.375,2022,7,22,291.4
32.0,35.0,2022,7,22,301.7
32.0,35.625,2022,7,22,312.0
32.5,34.375,2022,7,22,285.4
32.5,35.0,2022,7,22,292.2
32.5,35.625,2022,7,22,291.7
33.0,34.375,2022,7,22,276.1
33.0,35.0,2022,7,22,288.0
33.0,35.625,2022,7,22,310.1
29.5,34.375,2022,7,23,346.9
29.5,35.0,2022,7,23,357.1
29.5,35.625,2022,7,23,343.0
30.0,34.375,2022,7,23,351.6
30.0,35.0,2022,7,23,355.1
30.0,35.625,2022,7,23,340.1
30.5,34.375,2022,7,23,351.8
30.5,35.0,2022,7,23,345.2
30.5,35.625,2022,7,23,337.5
31.0,34.375,2022,7,23,335.1
31.0,35.0,2022,7,23,329.9
31.0,35.625,2022,7,23,327.0
31.5,34.375,2022,7,23,312.7
31.5,35.0,2022,7,23,321.6
31.5,35.625,2022,7,23,323.1
32.0,34.375,2022,7,23,298.8
32.0,35.0,2022,7,23,308.5
32.0,35.625,2022,7,23,314.1
32.5,34.375,2022,7,23,296.3
32.5,35.0,2022,7,23,302.2
32.5,35.625,2022,7,23,292.0
33.0,34.375,2022,7,23,292.5
33.0,35.0,2022,7,23,306.3
33.0,35.625,2022,7,23,312.0
29.5,34.375,2022,7,24,342.0
29.5,35.0,2022,7,24,353.5
29.5,35.625,2022,7,24,337.3
30.0,34.375,2022,7,24,342.8
30.0,35.0,2022,7,24,347.8
30.0,35.625,2022,7,24,331.5
30.5,34.375,2022,7,24,341.0
30.5,35.0,2022,7,24,334.1
30.5,35.625,2022,7,24,324.3
31.0,34.375,2022,7,24,323.5
31.0,35.0,2022,7,24,320.4
31.0,35.625,2022,7,24,308.6
31.5,34.375,2022,7,24,302.7
31.5,35.0,2022,7,24,311.8
31.5,35.625,2022,7,24,308.7
32.0,34.375,2022,7,24,293.0
32.0,35.0,2022,7,24,296.0
32.0,35.625,2022,7,24,303.6
32.5,34.375,2022,7,24,295.3
32.5,35.0,2022,7,24,292.1
32.5,35.625,2022,7,24,284.5
33.0,34.375,2022,7,24,304.3
33.0,35.0,2022,7,24,302.3
33.0,35.625,2022,7,24,312.1
29.5,34.375,2022,7,25,342.9
29.5,35.0,2022,7,25,351.1
29.5,35.625,2022,7,25,330.9
30.0,34.375,2022,7,25,348.4
30.0,35.0,2022,7,25,347.4
30.0,35.625,2022,7,25,321.7
30.5,34.375,2022,7,25,346.8
30.5,35.0,2022,7,25,333.6
30.5,35.625,2022,7,25,312.1
31.0,34.375,2022,7,25,331.3
31.0,35.0,2022,7,25,320.2
31.0,35.625,2022,7,25,289.3
31.5,34.375,2022,7,25,318.2
31.5,35.0,2022,7,25,314.8
31.5,35.625,2022,7,25,295.8
32.0,34.375,2022,7,25,305.2
32.0,35.0,2022,7,25,302.7
32.0,35.625,2022,7,25,294.2
32.5,34.375,2022,7,25,300.0
32.5,35.0,2022,7,25,300.5
32.5,35.625,2022,7,25,276.5
33.0,34.375,2022,7,25,298.5
33.0,35.0,2022,7,25,307.5
33.0,35.625,2022,7,25,303.1
29.5,34.375,2022,7,26,338.2
29.5,35.0,2022,7,26,341.2
29.5,35.625,2022,7,26,303.9
30.0,34.375,2022,7,26,345.6
30.0,35.0,2022,7,26,339.5
30.0,35.625,2022,7,26,308.7
30.5,34.375,2022,7,26,348.0
30.5,35.0,2022,7,26,330.9
30.5,35.625,2022,7,26,309.3
31.0,34.375,2022,7,26,331.6
31.0,35.0,2022,7,26,323.1
31.0,35.625,2022,7,26,292.6
31.5,34.375,2022,7,26,311.9
31.5,35.0,2022,7,26,319.7
31.5,35.625,2022,7,26,309.9
32.0,34.375,2022,7,26,295.7
32.0,35.0,2022,7,26,307.8
32.0,35.625,2022,7,26,310.1
32.5,34.375,2022,7,26,290.6
32.5,35.0,2022,7,26,303.7
32.5,35.625,2022,7,26,286.4
33.0,34.375,2022,7,26,277.5
33.0,35.0,2022,7,26,304.7
33.0,35.625,2022,7,26,309.2
29.5,34.375,2022,7,27,350.5
29.5,35.0,2022,7,27,356.8
29.5,35.625,2022,7,27,2.6
30.0,34.375,2022,7,27,359.5
30.0,35.0,2022,7,27,357.2
30.0,35.625,2022,7,27,352.2
30.5,34.375,2022,7,27,5.0
30.5,35.0,2022,7,27,351.3
30.5,35.625,2022,7,27,349.8
31.0,34.375,2022,7,27,355.9
31.0,35.0,2022,7,27,340.7
31.0,35.625,2022,7,27,344.1
31.5,34.375,2022,7,27,339.6
31.5,35.0,2022,7,27,336.3
31.5,35.625,2022,7,27,343.8
32.0,34.375,2022,7,27,323.3
32.0,35.0,2022,7,27,323.3
32.0,35.625,2022,7,27,324.2
32.5,34.375,2022,7,27,317.7
32.5,35.0,2022,7,27,314.5
32.5,35.625,2022,7,27,287.3
33.0,34.375,2022,7,27,313.0
33.0,35.0,2022,7,27,313.4
33.0,35.625,2022,7,27,311.3
29.5,34.375,2022,7,28,346.1
29.5,35.0,2022,7,28,349.6
29.5,35.625,2022,7,28,345.3
30.0,34.375,2022,7,28,350.6
30.0,35.0,2022,7,28,352.4
30.0,35.625,2022,7,28,357.1
30.5,34.375,2022,7,28,353.8
30.5,35.0,2022,7,28,342.4
30.5,35.625,2022,7,28,343.1
31.0,34.375,2022,7,28,343.8
31.0,35.0,2022,7,28,331.4
31.0,35.625,2022,7,28,327.3
31.5,34.375,2022,7,28,334.9
31.5,35.0,2022,7,28,327.0
31.5,35.625,2022,7,28,331.0
32.0,34.375,2022,7,28,331.0
32.0,35.0,2022,7,28,319.6
32.0,35.625,2022,7,28,317.1
32.5,34.375,2022,7,28,333.8
32.5,35.0,2022,7,28,320.2
32.5,35.625,2022,7,28,290.1
33.0,34.375,2022,7,28,332.1
33.0,35.0,2022,7,28,325.8
33.0,35.625,2022,7,28,312.1
29.5,34.375,2022,7,29,342.1
29.5,35.0,2022,7,29,349.5
29.5,35.625,2022,7,29,328.1
30.0,34.375,2022,7,29,346.0
30.0,35.0,2022,7,29,346.8
30.0,35.625,2022,7,29,331.8
30.5,34.375,2022,7,29,344.9
30.5,35.0,2022,7,29,339.9
30.5,35.625,2022,7,29,330.6
31.0,34.375,2022,7,29,334.1
31.0,35.0,2022,7,29,327.7
31.0,35.625,2022,7,29,318.5
31.5,34.375,2022,7,29,327.8
31.5,35.0,2022,7,29,324.7
31.5,35.625,2022,7,29,328.3
32.0,34.375,2022,7,29,322.9
32.0,35.0,2022,7,29,316.2
32.0,35.625,2022,7,29,318.0
32.5,34.375,2022,7,29,323.3
32.5,35.0,2022,7,29,315.7
32.5,35.625,2022,7,29,287.6
33.0,34.375,2022,7,29,320.2
33.0,35.0,2022,7,29,320.9
33.0,35.625,2022,7,29,313.7
29.5,34.375,2022,7,30,340.3
29.5,35.0,2022,7,30,350.1
29.5,35.625,2022,7,30,340.8
30.0,34.375,2022,7,30,343.3
30.0,35.0,2022,7,30,349.0
30.0,35.625,2022,7,30,344.5
30.5,34.375,2022,7,30,340.0
30.5,35.0,2022,7,30,341.7
30.5,35.625,2022,7,30,342.3
31.0,34.375,2022,7,30,324.4
31.0,35.0,2022,7,30,325.8
31.0,35.625,2022,7,30,326.0
31.5,34.375,2022,7,30,313.3
31.5,35.0,2022,7,30,315.6
31.5,35.625,2022,7,30,321.4
32.0,34.375,2022,7,30,302.4
32.0,35.0,2022,7,30,302.1
32.0,35.625,2022,7,30,311.9
32.5,34.375,2022,7,30,295.6
32.5,35.0,2022,7,30,295.4
32.5,35.625,2022,7,30,282.8
33.0,34.375,2022,7,30,287.0
33.0,35.0,2022,7,30,290.0
33.0,35.625,2022,7,30,299.4
29.5,34.375,2022,7,31,328.5
29.5,35.0,2022,7,31,338.0
29.5,35.625,2022,7,31,303.3
30.0,34.375,2022,7,31,327.5
30.0,35.0,2022,7,31,326.2
30.0,35.625,2022,7,31,302.9
30.5,34.375,2022,7,31,321.8
30.5,35.0,2022,7,31,314.1
30.5,35.625,2022,7,31,301.1
31.0,34.375,2022,7,31,298.9
31.0,35.0,2022,7,31,305.2
31.0,35.625,2022,7,31,283.9
31.5,34.375,2022,7,31,293.4
31.5,35.0,2022,7,31,297.4
31.5,35.625,2022,7,31,285.8
32.0,34.375,2022,7,31,285.2
32.0,35.0,2022,7,31,285.3
32.0,35.625,2022,7,31,296.3
32.5,34.375,2022,7,31,279.8
32.5,35.0,2022,7,31,281.6
32.5,35.625,2022,7,31,280.1
33.0,34.375,2022,7,31,270.4
33.0,35.0,2022,7,31,274.5
33.0,35.625,2022,7,31,289.5
29.5,34.375,2022,8,1,336.6
29.5,35.0,2022,8,1,345.1
29.5,35.625,2022,8,1,311.3
30.0,34.375,2022,8,1,335.6
30.0,35.0,2022,8,1,341.4
30.0,35.625,2022,8,1,311.0
30.5,34.375,2022,8,1,324.8
30.5,35.0,2022,8,1,323.4
30.5,35.625,2022,8,1,304.7
31.0,34.375,2022,8,1,294.0
31.0,35.0,2022,8,1,302.0
31.0,35.625,2022,8,1,275.7
31.5,34.375,2022,8,1,282.3
31.5,35.0,2022,8,1,293.3
31.5,35.625,2022,8,1,278.1
32.0,34.375,2022,8,1,270.7
32.0,35.0,2022,8,1,274.1
32.0,35.625,2022,8,1,291.9
32.5,34.375,2022,8,1,264.3
32.5,35.0,2022,8,1,264.4
32.5,35.625,2022,8,1,270.0
33.0,34.375,2022,8,1,253.7
33.0,35.0,2022,8,1,253.5
33.0,35.625,2022,8,1,289.0
29.5,34.375,2022,8,2,329.3
29.5,35.0,2022,8,2,339.9
29.5,35.625,2022,8,2,312.3
30.0,34.375,2022,8,2,329.0
30.0,35.0,2022,8,2,332.3
30.0,35.625,2022,8,2,308.1
30.5,34.375,2022,8,2,321.4
30.5,35.0,2022,8,2,324.8
30.5,35.625,2022,8,2,305.0
31.0,34.375,2022,8,2,293.6
31.0,35.0,2022,8,2,308.6
31.0,35.625,2022,8,2,289.7
31.5,34.375,2022,8,2,284.4
31.5,35.0,2022,8,2,297.2
31.5,35.625,2022,8,2,289.0
32.0,34.375,2022,8,2,271.7
32.0,35.0,2022,8,2,277.4
32.0,35.625,2022,8,2,298.6
32.5,34.375,2022,8,2,263.5
32.5,35.0,2022,8,2,266.9
32.5,35.625,2022,8,2,278.3
33.0,34.375,2022,8,2,249.5
33.0,35.0,2022,8,2,257.0
33.0,35.625,2022,8,2,291.3
29.5,34.375,2022,8,3,336.5
29.5,35.0,2022,8,3,349.1
29.5,35.625,2022,8,3,344.6
30.0,34.375,2022,8,3,337.6
30.0,35.0,2022,8,3,344.1
30.0,35.625,2022,8,3,334.3
30.5,34.375,2022,8,3,328.3
30.5,35.0,2022,8,3,330.6
30.5,35.625,2022,8,3,322.6
31.0,34.375,2022,8,3,303.6
31.0,35.0,2022,8,3,313.5
31.0,35.625,2022,8,3,302.8
31.5,34.375,2022,8,3,294.6
31.5,35.0,2022,8,3,301.9
31.5,35.625,2022,8,3,307.3
32.0,34.375,2022,8,3,281.1
32.0,35.0,2022,8,3,283.2
32.0,35.625,2022,8,3,305.0
32.5,34.375,2022,8,3,273.3
32.5,35.0,2022,8,3,275.1
32.5,35.625,2022,8,3,274.8
33.0,34.375,2022,8,3,261.6
33.0,35.0,2022,8,3,268.4
33.0,35.625,2022,8,3,302.2
29.5,34.375,2022,8,4,348.0
29.5,35.0,2022,8,4,352.3
29.5,35.625,2022,8,4,337.0
30.0,34.375,2022,8,4,338.1
30.0,35.0,2022,8,4,333.1
30.0,35.625,2022,8,4,329.3
30.5,34.375,2022,8,4,331.2
30.5,35.0,2022,8,4,333.4
30.5,35.625,2022,8,4,334.1
31.0,34.375,2022,8,4,320.5
31.0,35.0,2022,8,4,322.2
31.0,35.625,2022,8,4,326.5
31.5,34.375,2022,8,4,314.1
31.5,35.0,2022,8,4,315.0
31.5,35.625,2022,8,4,324.6
32.0,34.375,2022,8,4,312.0
32.0,35.0,2022,8,4,304.3
32.0,35.625,2022,8,4,316.0
32.5,34.375,2022,8,4,322.0
32.5,35.0,2022,8,4,304.7
32.5,35.625,2022,8,4,279.7
33.0,34.375,2022,8,4,332.6
33.0,35.0,2022,8,4,319.7
33.0,35.625,2022,8,4,303.2
29.5,34.375,2022,8,5,346.9
29.5,35.0,2022,8,5,340.1
29.5,35.625,2022,8,5,289.5
30.0,34.375,2022,8,5,345.2
30.0,35.0,2022,8,5,340.3
30.0,35.625,2022,8,5,310.9
30.5,34.375,2022,8,5,342.0
30.5,35.0,2022,8,5,336.8
30.5,35.625,2022,8,5,318.6
31.0,34.375,2022,8,5,323.6
31.0,35.0,2022,8,5,321.7
31.0,35.625,2022,8,5,312.0
31.5,34.375,2022,8,5,310.9
31.5,35.0,2022,8,5,312.0
31.5,35.625,2022,8,5,315.5
32.0,34.375,2022,8,5,304.1
32.0,35.0,2022,8,5,300.4
32.0,35.625,2022,8,5,312.5
32.5,34.375,2022,8,5,304.7
32.5,35.0,2022,8,5,295.9
32.5,35.625,2022,8,5,276.3
33.0,34.375,2022,8,5,306.1
33.0,35.0,2022,8,5,303.6
33.0,35.625,2022,8,5,296.3
29.5,34.375,2022,8,6,326.2
29.5,35.0,2022,8,6,333.6
29.5,35.625,2022,8,6,277.1
30.0,34.375,2022,8,6,339.1
30.0,35.0,2022,8,6,337.9
30.0,35.625,2022,8,6,290.7
30.5,34.375,2022,8,6,329.0
30.5,35.0,2022,8,6,328.2
30.5,35.625,2022,8,6,293.0
31.0,34.375,2022,8,6,301.0
31.0,35.0,2022,8,6,309.5
31.0,35.625,2022,8,6,290.5
31.5,34.375,2022,8,6,291.2
31.5,35.0,2022,8,6,297.7
31.5,35.625,2022,8,6,285.4
32.0,34.375,2022,8,6,284.1
32.0,35.0,2022,8,6,279.9
32.0,35.625,2022,8,6,294.8
32.5,34.375,2022,8,6,282.4
32.5,35.0,2022,8,6,272.6
32.5,35.625,2022,8,6,269.1
33.0,34.375,2022,8,6,278.2
33.0,35.0,2022,8,6,266.2
33.0,35.625,2022,8,6,282.5
29.5,34.375,2022,8,7,306.6
29.5,35.0,2022,8,7,319.0
29.5,35.625,2022,8,7,259.0
30.0,34.375,2022,8,7,327.2
30.0,35.0,2022,8,7,324.6
30.0,35.625,2022,8,7,274.7
30.5,34.375,2022,8,7,328.7
30.5,35.0,2022,8,7,319.9
30.5,35.625,2022,8,7,287.1
31.0,34.375,2022,8,7,306.6
31.0,35.0,2022,8,7,309.2
31.0,35.625,2022,8,7,285.3
31.5,34.375,2022,8,7,300.6
31.5,35.0,2022,8,7,300.3
31.5,35.625,2022,8,7,283.5
32.0,34.375,2022,8,7,290.7
32.0,35.0,2022,8,7,286.7
32.0,35.625,2022,8,7,294.7
32.5,34.375,2022,8,7,283.5
32.5,35.0,2022,8,7,279.1
32.5,35.625,2022,8,7,277.6
33.0,34.375,2022,8,7,271.7
33.0,35.0,2022,8,7,270.2
33.0,35.625,2022,8,7,283.1
29.5,34.375,2022,8,8,323.9
29.5,35.0,2022,8,8,341.3
29.5,35.625,2022,8,8,288.5
30.0,34.375,2022,8,8,334.6
30.0,35.0,2022,8,8,332.6
30.0,35.625,2022,8,8,292.5
30.5,34.375,2022,8,8,337.6
30.5,35.0,2022,8,8,323.5
30.5,35.625,2022,8,8,293.8
31.0,34.375,2022,8,8,315.2
31.0,35.0,2022,8,8,313.2
31.0,35.625,2022,8,8,286.6
31.5,34.375,2022,8,8,302.7
31.5,35.0,2022,8,8,303.3
31.5,35.625,2022,8,8,288.2
32.0,34.375,2022,8,8,290.4
32.0,35.0,2022,8,8,286.0
32.0,35.625,2022,8,8,296.7
32.5,34.375,2022,8,8,282.4
32.5,35.0,2022,8,8,278.7
32.5,35.625,2022,8,8,280.1
33.0,34.375,2022,8,8,267.2
33.0,35.0,2022,8,8,269.5
33.0,35.625,2022,8,8,290.5
29.5,34.375,2022,8,9,336.1
29.5,35.0,2022,8,9,348.4
29.5,35.625,2022,8,9,312.0
30.0,34.375,2022,8,9,343.3
30.0,35.0,2022,8,9,343.1
30.0,35.625,2022,8,9,311.7
30.5,34.375,2022,8,9,346.7
30.5,35.0,2022,8,9,334.2
30.5,35.625,2022,8,9,313.3
31.0,34.375,2022,8,9,324.2
31.0,35.0,2022,8,9,320.2
31.0,35.625,2022,8,9,296.2
31.5,34.375,2022,8,9,310.5
31.5,35.0,2022,8,9,309.5
31.5,35.625,2022,8,9,297.5
32.0,34.375,2022,8,9,296.6
32.0,35.0,2022,8,9,294.7
32.0,35.625,2022,8,9,303.5
32.5,34.375,2022,8,9,287.0
32.5,35.0,2022,8,9,289.8
32.5,35.625,2022,8,9,286.1
33.0,34.375,2022,8,9,268.5
33.0,35.0,2022,8,9,285.5
33.0,35.625,2022,8,9,299.1
29.5,34.375,2022,8,10,344.0
29.5,35.0,2022,8,10,352.5
29.5,35.625,2022,8,10,313.3
30.0,34.375,2022,8,10,349.0
30.0,35.0,2022,8,10,348.4
30.0,35.625,2022,8,10,315.5
30.5,34.375,2022,8,10,346.6
30.5,35.0,2022,8,10,337.9
30.5,35.625,2022,8,10,318.4
31.0,34.375,2022,8,10,322.5
31.0,35.0,2022,8,10,322.1
31.0,35.625,2022,8,10,302.9
31.5,34.375,2022,8,10,298.8
31.5,35.0,2022,8,10,308.6
31.5,35.625,2022,8,10,303.8
32.0,34.375,2022,8,10,280.4
32.0,35.0,2022,8,10,288.9
32.0,35.625,2022,8,10,304.5
32.5,34.375,2022,8,10,269.4
32.5,35.0,2022,8,10,274.3
32.5,35.625,2022,8,10,284.7
33.0,34.375,2022,8,10,255.8
33.0,35.0,2022,8,10,260.9
33.0,35.625,2022,8,10,291.3
29.5,34.375,2022,8,11,340.5
29.5,35.0,2022,8,11,350.9
29.5,35.625,2022,8,11,310.6
30.0,34.375,2022,8,11,348.4
30.0,35.0,2022,8,11,347.1
30.0,35.625,2022,8,11,314.6
30.5,34.375,2022,8,11,350.3
30.5,35.0,2022,8,11,338.3
30.5,35.625,2022,8,11,317.2
31.0,34.375,2022,8,11,331.7
31.0,35.0,2022,8,11,325.4
31.0,35.625,2022,8,11,306.8
31.5,34.375,2022,8,11,309.3
31.5,35.0,2022,8,11,314.6
31.5,35.625,2022,8,11,310.7
32.0,34.375,2022,8,11,289.9
32.0,35.0,2022,8,11,297.0
32.0,35.625,2022,8,11,309.6
32.5,34.375,2022,8,11,278.9
32.5,35.0,2022,8,11,282.4
32.5,35.625,2022,8,11,292.3
33.0,34.375,2022,8,11,263.9
33.0,35.0,2022,8,11,267.1
33.0,35.625,2022,8,11,300.4
29.5,34.375,2022,8,12,339.3
29.5,35.0,2022,8,12,348.6
29.5,35.625,2022,8,12,312.1
30.0,34.375,2022,8,12,343.2
30.0,35.0,2022,8,12,344.1
30.0,35.625,2022,8,12,313.1
30.5,34.375,2022,8,12,341.5
30.5,35.0,2022,8,12,335.9
30.5,35.625,2022,8,12,320.0
31.0,34.375,2022,8,12,323.0
31.0,35.0,2022,8,12,323.7
31.0,35.625,2022,8,12,311.8
31.5,34.375,2022,8,12,309.4
31.5,35.0,2022,8,12,314.4
31.5,35.625,2022,8,12,315.9
32.0,34.375,2022,8,12,299.7
32.0,35.0,2022,8,12,302.0
32.0,35.625,2022,8,12,314.1
32.5,34.375,2022,8,12,295.4
32.5,35.0,2022,8,12,296.4
32.5,35.625,2022,8,12,295.1
33.0,34.375,2022,8,12,287.1
33.0,35.0,2022,8,12,292.9
33.0,35.625,2022,8,12,303.3
29.5,34.375,2022,8,13,342.4
29.5,35.0,2022,8,13,349.7
29.5,35.625,2022,8,13,318.1
30.0,34.375,2022,8,13,338.7
30.0,35.0,2022,8,13,338.3
30.0,35.625,2022,8,13,316.5
30.5,34.375,2022,8,13,327.3
30.5,35.0,2022,8,13,321.4
30.5,35.625,2022,8,13,311.9
31.0,34.375,2022,8,13,304.7
31.0,35.0,2022,8,13,307.1
31.0,35.625,2022,8,13,293.6
31.5,34.375,2022,8,13,291.7
31.5,35.0,2022,8,13,296.9
31.5,35.625,2022,8,13,290.2
32.0,34.375,2022,8,13,281.4
32.0,35.0,2022,8,13,283.1
32.0,35.625,2022,8,13,294.6
32.5,34.375,2022,8,13,274.2
32.5,35.0,2022,8,13,273.7
32.5,35.625,2022,8,13,279.2
33.0,34.375,2022,8,13,265.2
33.0,35.0,2022,8,13,265.0
33.0,35.625,2022,8,13,284.5
29.5,34.375,2022,8,14,346.6
29.5,35.0,2022,8,14,356.3
29.5,35.625,2022,8,14,332.3
30.0,34.375,2022,8,14,345.1
30.0,35.0,2022,8,14,347.3
30.0,35.625,2022,8,14,327.1
30.5,34.375,2022,8,14,333.9
30.5,35.0,2022,8,14,329.1
30.5,35.625,2022,8,14,321.9
31.0,34.375,2022,8,14,308.6
31.0,35.0,2022,8,14,311.0
31.0,35.625,2022,8,14,303.5
31.5,34.375,2022,8,14,290.7
31.5,35.0,2022,8,14,299.2
31.5,35.625,2022,8,14,295.9
