-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2021 through 12/31/2021 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS50M     MERRA-2 Wind Speed at 50 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS50M
29.5,34.375,2021,10,1,7.2
29.5,35.0,2021,10,1,5.67
29.5,35.625,2021,10,1,5.49
30.0,34.375,2021,10,1,6.45
30.0,35.0,2021,10,1,5.76
30.0,35.625,2021,10,1,5.15
30.5,34.375,2021,10,1,5.94
30.5,35.0,2021,10,1,6.04
30.5,35.625,2021,10,1,3.95
31.0,34.375,2021,10,1,5.17
31.0,35.0,2021,10,1,5.26
31.0,35.625,2021,10,1,3.45
31.5,34.375,2021,10,1,4.94
31.5,35.0,2021,10,1,4.88
31.5,35.625,2021,10,1,3.46
32.0,34.375,2021,10,1,4.78
32.0,35.0,2021,10,1,4.5
32.0,35.625,2021,10,1,3.45
32.5,34.375,2021,10,1,4.43
32.5,35.0,2021,10,1,4.05
32.5,35.625,2021,10,1,2.73
33.0,34.375,2021,10,1,3.9
33.0,35.0,2021,10,1,3.74
33.0,35.625,2021,10,1,3.89
29.5,34.375,2021,10,2,6.14
29.5,35.0,2021,10,2,5.51
29.5,35.625,2021,10,2,5.27
30.0,34.375,2021,10,2,5.61
30.0,35.0,2021,10,2,5.08
30.0,35.625,2021,10,2,5.42
30.5,34.375,2021,10,2,5.12
30.5,35.0,2021,10,2,5.17
30.5,35.625,2021,10,2,4.86
31.0,34.375,2021,10,2,4.81
31.0,35.0,2021,10,2,5.48
31.0,35.625,2021,10,2,4.1
31.5,34.375,2021,10,2,4.74
31.5,35.0,2021,10,2,5.63
31.5,35.625,2021,10,2,4.4
32.0,34.375,2021,10,2,4.67
32.0,35.0,2021,10,2,5.18
32.0,35.625,2021,10,2,4.8
32.5,34.375,2021,10,2,4.33
32.5,35.0,2021,10,2,4.62
32.5,35.625,2021,10,2,3.63
33.0,34.375,2021,10,2,3.98
33.0,35.0,2021,10,2,4.18
33.0,35.625,2021,10,2,4.35
29.5,34.375,2021,10,3,7.0
29.5,35.0,2021,10,3,6.04
29.5,35.625,2021,10,3,4.74
30.0,34.375,2021,10,3,5.88
30.0,35.0,2021,10,3,5.06
30.0,35.625,2021,10,3,5.53
30.5,34.375,2021,10,3,5.12
30.5,35.0,2021,10,3,4.72
30.5,35.625,2021,10,3,4.89
31.0,34.375,2021,10,3,5.04
31.0,35.0,2021,10,3,5.05
31.0,35.625,2021,10,3,3.73
31.5,34.375,2021,10,3,5.16
31.5,35.0,2021,10,3,5.25
31.5,35.625,2021,10,3,3.9
32.0,34.375,2021,10,3,5.11
32.0,35.0,2021,10,3,4.89
32.0,35.625,2021,10,3,4.31
32.5,34.375,2021,10,3,5.05
32.5,35.0,2021,10,3,4.38
32.5,35.625,2021,10,3,3.77
33.0,34.375,2021,10,3,5.0
33.0,35.0,2021,10,3,4.23
33.0,35.625,2021,10,3,4.65
29.5,34.375,2021,10,4,6.95
29.5,35.0,2021,10,4,5.93
29.5,35.625,2021,10,4,5.02
30.0,34.375,2021,10,4,6.27
30.0,35.0,2021,10,4,5.78
30.0,35.625,2021,10,4,4.87
30.5,34.375,2021,10,4,5.61
30.5,35.0,2021,10,4,5.56
30.5,35.625,2021,10,4,4.06
31.0,34.375,2021,10,4,4.87
31.0,35.0,2021,10,4,4.78
31.0,35.625,2021,10,4,3.42
31.5,34.375,2021,10,4,4.54
31.5,35.0,2021,10,4,4.49
31.5,35.625,2021,10,4,3.21
32.0,34.375,2021,10,4,4.6
32.0,35.0,2021,10,4,4.28
32.0,35.625,2021,10,4,3.01
32.5,34.375,2021,10,4,4.65
32.5,35.0,2021,10,4,4.07
32.5,35.625,2021,10,4,2.87
33.0,34.375,2021,10,4,4.63
33.0,35.0,2021,10,4,4.18
33.0,35.625,2021,10,4,4.37
29.5,34.375,2021,10,5,7.43
29.5,35.0,2021,10,5,6.4
29.5,35.625,2021,10,5,4.82
30.0,34.375,2021,10,5,6.56
30.0,35.0,2021,10,5,6.03
30.0,35.625,2021,10,5,4.5
30.5,34.375,2021,10,5,5.92
30.5,35.0,2021,10,5,5.52
30.5,35.625,2021,10,5,4.48
31.0,34.375,2021,10,5,5.26
31.0,35.0,2021,10,5,5.18
31.0,35.625,2021,10,5,3.54
31.5,34.375,2021,10,5,4.82
31.5,35.0,2021,10,5,5.3
31.5,35.625,2021,10,5,3.65
32.0,34.375,2021,10,5,4.75
32.0,35.0,2021,10,5,4.87
32.0,35.625,2021,10,5,3.78
32.5,34.375,2021,10,5,4.67
32.5,35.0,2021,10,5,4.52
32.5,35.625,2021,10,5,3.63
33.0,34.375,2021,10,5,4.33
33.0,35.0,2021,10,5,4.55
33.0,35.625,2021,10,5,5.14
29.5,34.375,2021,10,6,5.9
29.5,35.0,2021,10,6,5.22
29.5,35.625,2021,10,6,3.56
30.0,34.375,2021,10,6,5.5
30.0,35.0,2021,10,6,5.06
30.0,35.625,2021,10,6,3.94
30.5,34.375,2021,10,6,5.4
30.5,35.0,2021,10,6,4.94
30.5,35.625,2021,10,6,3.95
31.0,34.375,2021,10,6,4.9
31.0,35.0,2021,10,6,4.85
31.0,35.625,2021,10,6,3.16
31.5,34.375,2021,10,6,4.61
31.5,35.0,2021,10,6,5.04
31.5,35.625,2021,10,6,3.36
32.0,34.375,2021,10,6,4.61
32.0,35.0,2021,10,6,4.69
32.0,35.625,2021,10,6,3.47
32.5,34.375,2021,10,6,4.59
32.5,35.0,2021,10,6,4.64
32.5,35.625,2021,10,6,3.25
33.0,34.375,2021,10,6,4.42
33.0,35.0,2021,10,6,5.05
33.0,35.625,2021,10,6,4.39
29.5,34.375,2021,10,7,5.07
29.5,35.0,2021,10,7,4.25
29.5,35.625,2021,10,7,4.43
30.0,34.375,2021,10,7,5.8
30.0,35.0,2021,10,7,5.15
30.0,35.625,2021,10,7,5.01
30.5,34.375,2021,10,7,6.39
30.5,35.0,2021,10,7,5.88
30.5,35.625,2021,10,7,4.39
31.0,34.375,2021,10,7,6.07
31.0,35.0,2021,10,7,5.66
31.0,35.625,2021,10,7,3.22
31.5,34.375,2021,10,7,6.23
31.5,35.0,2021,10,7,5.18
31.5,35.625,2021,10,7,3.49
32.0,34.375,2021,10,7,6.91
32.0,35.0,2021,10,7,4.7
32.0,35.625,2021,10,7,3.03
32.5,34.375,2021,10,7,7.15
32.5,35.0,2021,10,7,5.51
32.5,35.625,2021,10,7,3.29
33.0,34.375,2021,10,7,6.99
33.0,35.0,2021,10,7,5.87
33.0,35.625,2021,10,7,4.28
29.5,34.375,2021,10,8,5.26
29.5,35.0,2021,10,8,3.7
29.5,35.625,2021,10,8,4.3
30.0,34.375,2021,10,8,5.41
30.0,35.0,2021,10,8,4.1
30.0,35.625,2021,10,8,4.27
30.5,34.375,2021,10,8,5.68
30.5,35.0,2021,10,8,4.66
30.5,35.625,2021,10,8,3.77
31.0,34.375,2021,10,8,5.96
31.0,35.0,2021,10,8,5.17
31.0,35.625,2021,10,8,2.73
31.5,34.375,2021,10,8,6.62
31.5,35.0,2021,10,8,5.57
31.5,35.625,2021,10,8,2.98
32.0,34.375,2021,10,8,7.58
32.0,35.0,2021,10,8,5.11
32.0,35.625,2021,10,8,3.54
32.5,34.375,2021,10,8,8.01
32.5,35.0,2021,10,8,6.0
32.5,35.625,2021,10,8,3.5
33.0,34.375,2021,10,8,7.91
33.0,35.0,2021,10,8,6.09
33.0,35.625,2021,10,8,4.76
29.5,34.375,2021,10,9,5.14
29.5,35.0,2021,10,9,4.16
29.5,35.625,2021,10,9,3.99
30.0,34.375,2021,10,9,4.97
30.0,35.0,2021,10,9,4.14
30.0,35.625,2021,10,9,4.0
30.5,34.375,2021,10,9,4.9
30.5,35.0,2021,10,9,4.06
30.5,35.625,2021,10,9,3.0
31.0,34.375,2021,10,9,4.68
31.0,35.0,2021,10,9,4.17
31.0,35.625,2021,10,9,2.21
31.5,34.375,2021,10,9,5.09
31.5,35.0,2021,10,9,4.61
31.5,35.625,2021,10,9,1.93
32.0,34.375,2021,10,9,5.67
32.0,35.0,2021,10,9,4.39
32.0,35.625,2021,10,9,2.35
32.5,34.375,2021,10,9,5.93
32.5,35.0,2021,10,9,4.73
32.5,35.625,2021,10,9,2.77
33.0,34.375,2021,10,9,5.74
33.0,35.0,2021,10,9,4.88
33.0,35.625,2021,10,9,4.0
29.5,34.375,2021,10,10,5.62
29.5,35.0,2021,10,10,4.51
29.5,35.625,2021,10,10,3.76
30.0,34.375,2021,10,10,5.16
30.0,35.0,2021,10,10,4.34
30.0,35.625,2021,10,10,3.51
30.5,34.375,2021,10,10,5.23
30.5,35.0,2021,10,10,4.27
30.5,35.625,2021,10,10,2.81
31.0,34.375,2021,10,10,4.92
31.0,35.0,2021,10,10,4.36
31.0,35.625,2021,10,10,2.0
31.5,34.375,2021,10,10,5.15
31.5,35.0,2021,10,10,4.82
31.5,35.625,2021,10,10,2.27
32.0,34.375,2021,10,10,5.53
32.0,35.0,2021,10,10,4.29
32.0,35.625,2021,10,10,2.63
32.5,34.375,2021,10,10,5.54
32.5,35.0,2021,10,10,4.29
32.5,35.625,2021,10,10,2.49
33.0,34.375,2021,10,10,5.21
33.0,35.0,2021,10,10,4.93
33.0,35.625,2021,10,10,3.43
29.5,34.375,2021,10,11,2.78
29.5,35.0,2021,10,11,3.15
29.5,35.625,2021,10,11,3.6
30.0,34.375,2021,10,11,2.87
30.0,35.0,2021,10,11,3.0
30.0,35.625,2021,10,11,2.8
30.5,34.375,2021,10,11,3.2
30.5,35.0,2021,10,11,2.69
30.5,35.625,2021,10,11,2.13
31.0,34.375,2021,10,11,3.2
31.0,35.0,2021,10,11,2.87
31.0,35.625,2021,10,11,1.86
31.5,34.375,2021,10,11,3.6
31.5,35.0,2021,10,11,3.32
31.5,35.625,2021,10,11,1.28
32.0,34.375,2021,10,11,4.05
32.0,35.0,2021,10,11,2.6
32.0,35.625,2021,10,11,1.81
32.5,34.375,2021,10,11,4.13
32.5,35.0,2021,10,11,3.23
32.5,35.625,2021,10,11,2.88
33.0,34.375,2021,10,11,3.84
33.0,35.0,2021,10,11,3.21
33.0,35.625,2021,10,11,4.07
29.5,34.375,2021,10,12,4.83
29.5,35.0,2021,10,12,4.49
29.5,35.625,2021,10,12,6.24
30.0,34.375,2021,10,12,4.67
30.0,35.0,2021,10,12,4.12
30.0,35.625,2021,10,12,5.75
30.5,34.375,2021,10,12,5.01
30.5,35.0,2021,10,12,4.83
30.5,35.625,2021,10,12,5.24
31.0,34.375,2021,10,12,5.27
31.0,35.0,2021,10,12,5.39
31.0,35.625,2021,10,12,4.39
31.5,34.375,2021,10,12,4.84
31.5,35.0,2021,10,12,4.76
31.5,35.625,2021,10,12,5.11
32.0,34.375,2021,10,12,4.98
32.0,35.0,2021,10,12,3.92
32.0,35.625,2021,10,12,4.65
32.5,34.375,2021,10,12,4.51
32.5,35.0,2021,10,12,3.69
32.5,35.625,2021,10,12,3.55
33.0,34.375,2021,10,12,4.12
33.0,35.0,2021,10,12,3.22
33.0,35.625,2021,10,12,3.53
29.5,34.375,2021,10,13,6.78
29.5,35.0,2021,10,13,4.85
29.5,35.625,2021,10,13,5.03
30.0,34.375,2021,10,13,6.64
30.0,35.0,2021,10,13,4.65
30.0,35.625,2021,10,13,4.73
30.5,34.375,2021,10,13,7.21
30.5,35.0,2021,10,13,5.51
30.5,35.625,2021,10,13,3.47
31.0,34.375,2021,10,13,7.54
31.0,35.0,2021,10,13,6.0
31.0,35.625,2021,10,13,3.19
31.5,34.375,2021,10,13,7.77
31.5,35.0,2021,10,13,6.21
31.5,35.625,2021,10,13,4.78
32.0,34.375,2021,10,13,8.36
32.0,35.0,2021,10,13,5.66
32.0,35.625,2021,10,13,5.12
32.5,34.375,2021,10,13,8.23
32.5,35.0,2021,10,13,5.68
32.5,35.625,2021,10,13,3.96
33.0,34.375,2021,10,13,7.2
33.0,35.0,2021,10,13,5.64
33.0,35.625,2021,10,13,3.82
29.5,34.375,2021,10,14,5.47
29.5,35.0,2021,10,14,3.86
29.5,35.625,2021,10,14,4.79
30.0,34.375,2021,10,14,5.97
30.0,35.0,2021,10,14,4.44
30.0,35.625,2021,10,14,3.98
30.5,34.375,2021,10,14,7.08
30.5,35.0,2021,10,14,5.48
30.5,35.625,2021,10,14,3.17
31.0,34.375,2021,10,14,7.23
31.0,35.0,2021,10,14,6.13
31.0,35.625,2021,10,14,2.87
31.5,34.375,2021,10,14,7.65
31.5,35.0,2021,10,14,6.36
31.5,35.625,2021,10,14,4.09
32.0,34.375,2021,10,14,8.24
32.0,35.0,2021,10,14,5.95
32.0,35.625,2021,10,14,4.68
32.5,34.375,2021,10,14,8.33
32.5,35.0,2021,10,14,6.36
32.5,35.625,2021,10,14,3.56
33.0,34.375,2021,10,14,7.55
33.0,35.0,2021,10,14,6.58
33.0,35.625,2021,10,14,4.35
29.5,34.375,2021,10,15,4.51
29.5,35.0,2021,10,15,3.38
29.5,35.625,2021,10,15,5.04
30.0,34.375,2021,10,15,4.4
30.0,35.0,2021,10,15,3.22
30.0,35.625,2021,10,15,4.7
30.5,34.375,2021,10,15,4.98
30.5,35.0,2021,10,15,3.83
30.5,35.625,2021,10,15,3.49
31.0,34.375,2021,10,15,4.9
31.0,35.0,2021,10,15,4.68
31.0,35.625,2021,10,15,2.61
31.5,34.375,2021,10,15,5.28
31.5,35.0,2021,10,15,5.22
31.5,35.625,2021,10,15,2.57
32.0,34.375,2021,10,15,5.88
32.0,35.0,2021,10,15,5.01
32.0,35.625,2021,10,15,3.13
32.5,34.375,2021,10,15,6.31
32.5,35.0,2021,10,15,5.41
32.5,35.625,2021,10,15,2.81
33.0,34.375,2021,10,15,6.36
33.0,35.0,2021,10,15,6.13
33.0,35.625,2021,10,15,4.36
29.5,34.375,2021,10,16,5.74
29.5,35.0,2021,10,16,4.9
29.5,35.625,2021,10,16,5.94
30.0,34.375,2021,10,16,3.96
30.0,35.0,2021,10,16,3.47
30.0,35.625,2021,10,16,6.0
30.5,34.375,2021,10,16,3.48
30.5,35.0,2021,10,16,3.35
30.5,35.625,2021,10,16,4.4
31.0,34.375,2021,10,16,2.69
31.0,35.0,2021,10,16,3.62
31.0,35.625,2021,10,16,2.79
31.5,34.375,2021,10,16,2.65
31.5,35.0,2021,10,16,3.98
31.5,35.625,2021,10,16,2.13
32.0,34.375,2021,10,16,2.96
32.0,35.0,2021,10,16,3.09
32.0,35.625,2021,10,16,2.74
32.5,34.375,2021,10,16,3.0
32.5,35.0,2021,10,16,2.95
32.5,35.625,2021,10,16,2.48
33.0,34.375,2021,10,16,2.78
33.0,35.0,2021,10,16,3.16
33.0,35.625,2021,10,16,4.56
29.5,34.375,2021,10,17,5.45
29.5,35.0,2021,10,17,5.35
29.5,35.625,2021,10,17,4.69
30.0,34.375,2021,10,17,4.37
30.0,35.0,2021,10,17,4.28
30.0,35.625,2021,10,17,5.17
30.5,34.375,2021,10,17,3.79
30.5,35.0,2021,10,17,3.88
30.5,35.625,2021,10,17,4.07
31.0,34.375,2021,10,17,3.71
31.0,35.0,2021,10,17,4.38
31.0,35.625,2021,10,17,3.26
31.5,34.375,2021,10,17,4.75
31.5,35.0,2021,10,17,5.02
31.5,35.625,2021,10,17,3.05
32.0,34.375,2021,10,17,5.6
32.0,35.0,2021,10,17,4.75
32.0,35.625,2021,10,17,3.53
32.5,34.375,2021,10,17,5.93
32.5,35.0,2021,10,17,4.47
32.5,35.625,2021,10,17,3.37
33.0,34.375,2021,10,17,5.98
33.0,35.0,2021,10,17,4.74
33.0,35.625,2021,10,17,4.08
29.5,34.375,2021,10,18,6.66
29.5,35.0,2021,10,18,5.92
29.5,35.625,2021,10,18,4.52
30.0,34.375,2021,10,18,5.64
30.0,35.0,2021,10,18,5.16
30.0,35.625,2021,10,18,3.91
30.5,34.375,2021,10,18,4.76
30.5,35.0,2021,10,18,4.41
30.5,35.625,2021,10,18,3.58
31.0,34.375,2021,10,18,4.21
31.0,35.0,2021,10,18,4.24
31.0,35.625,2021,10,18,2.53
31.5,34.375,2021,10,18,4.51
31.5,35.0,2021,10,18,4.65
31.5,35.625,2021,10,18,2.8
32.0,34.375,2021,10,18,4.73
32.0,35.0,2021,10,18,4.46
32.0,35.625,2021,10,18,3.12
32.5,34.375,2021,10,18,4.86
32.5,35.0,2021,10,18,4.16
32.5,35.625,2021,10,18,3.07
33.0,34.375,2021,10,18,4.86
33.0,35.0,2021,10,18,4.01
33.0,35.625,2021,10,18,3.84
29.5,34.375,2021,10,19,7.39
29.5,35.0,2021,10,19,6.29
29.5,35.625,2021,10,19,4.84
30.0,34.375,2021,10,19,6.04
30.0,35.0,2021,10,19,5.15
30.0,35.625,2021,10,19,5.43
30.5,34.375,2021,10,19,5.35
30.5,35.0,2021,10,19,4.8
30.5,35.625,2021,10,19,4.9
31.0,34.375,2021,10,19,5.09
31.0,35.0,2021,10,19,5.15
31.0,35.625,2021,10,19,3.4
31.5,34.375,2021,10,19,5.31
31.5,35.0,2021,10,19,5.55
31.5,35.625,2021,10,19,3.63
32.0,34.375,2021,10,19,5.52
32.0,35.0,2021,10,19,5.2
32.0,35.625,2021,10,19,3.9
32.5,34.375,2021,10,19,5.63
32.5,35.0,2021,10,19,4.83
32.5,35.625,2021,10,19,3.25
33.0,34.375,2021,10,19,5.52
33.0,35.0,2021,10,19,4.6
33.0,35.625,2021,10,19,4.17
29.5,34.375,2021,10,20,6.86
29.5,35.0,2021,10,20,5.83
29.5,35.625,2021,10,20,4.47
30.0,34.375,2021,10,20,5.41
30.0,35.0,2021,10,20,4.6
30.0,35.625,2021,10,20,4.42
30.5,34.375,2021,10,20,4.77
30.5,35.0,2021,10,20,4.11
30.5,35.625,2021,10,20,3.89
31.0,34.375,2021,10,20,4.52
31.0,35.0,2021,10,20,4.22
31.0,35.625,2021,10,20,2.59
31.5,34.375,2021,10,20,4.51
31.5,35.0,2021,10,20,4.5
31.5,35.625,2021,10,20,2.78
32.0,34.375,2021,10,20,4.61
32.0,35.0,2021,10,20,4.14
32.0,35.625,2021,10,20,2.97
32.5,34.375,2021,10,20,4.48
32.5,35.0,2021,10,20,3.42
32.5,35.625,2021,10,20,2.97
33.0,34.375,2021,10,20,3.96
33.0,35.0,2021,10,20,3.26
33.0,35.625,2021,10,20,3.56
29.5,34.375,2021,10,21,5.96
29.5,35.0,2021,10,21,4.95
29.5,35.625,2021,10,21,4.17
30.0,34.375,2021,10,21,5.07
30.0,35.0,2021,10,21,4.68
30.0,35.625,2021,10,21,3.96
30.5,34.375,2021,10,21,4.58
30.5,35.0,2021,10,21,4.57
30.5,35.625,2021,10,21,3.54
31.0,34.375,2021,10,21,4.17
31.0,35.0,2021,10,21,4.35
31.0,35.625,2021,10,21,2.8
31.5,34.375,2021,10,21,3.88
31.5,35.0,2021,10,21,3.98
31.5,35.625,2021,10,21,2.98
32.0,34.375,2021,10,21,3.83
32.0,35.0,2021,10,21,3.36
32.0,35.625,2021,10,21,2.83
32.5,34.375,2021,10,21,3.64
32.5,35.0,2021,10,21,3.76
32.5,35.625,2021,10,21,3.13
33.0,34.375,2021,10,21,3.87
33.0,35.0,2021,10,21,4.14
33.0,35.625,2021,10,21,3.87
29.5,34.375,2021,10,22,6.36
29.5,35.0,2021,10,22,5.65
29.5,35.625,2021,10,22,4.72
30.0,34.375,2021,10,22,5.78
30.0,35.0,2021,10,22,5.27
30.0,35.625,2021,10,22,4.51
30.5,34.375,2021,10,22,5.47
30.5,35.0,2021,10,22,5.12
30.5,35.625,2021,10,22,3.96
31.0,34.375,2021,10,22,5.3
31.0,35.0,2021,10,22,5.14
31.0,35.625,2021,10,22,2.97
31.5,34.375,2021,10,22,5.51
31.5,35.0,2021,10,22,5.43
31.5,35.625,2021,10,22,3.2
32.0,34.375,2021,10,22,5.89
32.0,35.0,2021,10,22,5.34
32.0,35.625,2021,10,22,3.4
32.5,34.375,2021,10,22,6.31
32.5,35.0,2021,10,22,5.6
32.5,35.625,2021,10,22,3.52
33.0,34.375,2021,10,22,6.57
33.0,35.0,2021,10,22,6.08
33.0,35.625,2021,10,22,4.76
29.5,34.375,2021,10,23,7.29
29.5,35.0,2021,10,23,6.17
29.5,35.625,2021,10,23,4.81
30.0,34.375,2021,10,23,6.58
30.0,35.0,2021,10,23,5.52
30.0,35.625,2021,10,23,5.49
30.5,34.375,2021,10,23,6.49
30.5,35.0,2021,10,23,5.33
30.5,35.625,2021,10,23,4.91
31.0,34.375,2021,10,23,6.02
31.0,35.0,2021,10,23,5.82
31.0,35.625,2021,10,23,3.49
31.5,34.375,2021,10,23,6.02
31.5,35.0,2021,10,23,6.41
31.5,35.625,2021,10,23,4.06
32.0,34.375,2021,10,23,6.17
32.0,35.0,2021,10,23,6.17
32.0,35.625,2021,10,23,4.27
32.5,34.375,2021,10,23,6.1
32.5,35.0,2021,10,23,5.91
32.5,35.625,2021,10,23,3.83
33.0,34.375,2021,10,23,5.7
33.0,35.0,2021,10,23,6.19
33.0,35.625,2021,10,23,4.32
29.5,34.375,2021,10,24,6.28
29.5,35.0,2021,10,24,5.1
29.5,35.625,2021,10,24,3.86
30.0,34.375,2021,10,24,5.58
30.0,35.0,2021,10,24,4.84
30.0,35.625,2021,10,24,3.71
30.5,34.375,2021,10,24,5.12
30.5,35.0,2021,10,24,4.62
30.5,35.625,2021,10,24,3.53
31.0,34.375,2021,10,24,4.56
31.0,35.0,2021,10,24,4.44
31.0,35.625,2021,10,24,2.76
31.5,34.375,2021,10,24,4.37
31.5,35.0,2021,10,24,4.34
31.5,35.625,2021,10,24,2.81
32.0,34.375,2021,10,24,4.33
32.0,35.0,2021,10,24,4.0
32.0,35.625,2021,10,24,2.64
32.5,34.375,2021,10,24,3.97
32.5,35.0,2021,10,24,4.0
32.5,35.625,2021,10,24,2.89
33.0,34.375,2021,10,24,3.64
33.0,35.0,2021,10,24,3.89
33.0,35.625,2021,10,24,3.47
29.5,34.375,2021,10,25,4.82
29.5,35.0,2021,10,25,3.8
29.5,35.625,2021,10,25,3.24
30.0,34.375,2021,10,25,4.65
30.0,35.0,2021,10,25,4.3
30.0,35.625,2021,10,25,3.13
30.5,34.375,2021,10,25,4.31
30.5,35.0,2021,10,25,4.26
30.5,35.625,2021,10,25,2.63
31.0,34.375,2021,10,25,3.55
31.0,35.0,2021,10,25,3.79
31.0,35.625,2021,10,25,2.14
31.5,34.375,2021,10,25,3.47
31.5,35.0,2021,10,25,3.51
31.5,35.625,2021,10,25,2.04
32.0,34.375,2021,10,25,3.4
32.0,35.0,2021,10,25,3.38
32.0,35.625,2021,10,25,2.08
32.5,34.375,2021,10,25,3.03
32.5,35.0,2021,10,25,3.28
32.5,35.625,2021,10,25,2.3
33.0,34.375,2021,10,25,2.79
33.0,35.0,2021,10,25,3.32
33.0,35.625,2021,10,25,3.53
29.5,34.375,2021,10,26,4.99
29.5,35.0,2021,10,26,4.69
29.5,35.625,2021,10,26,4.23
30.0,34.375,2021,10,26,4.57
30.0,35.0,2021,10,26,4.6
30.0,35.625,2021,10,26,3.94
30.5,34.375,2021,10,26,4.46
30.5,35.0,2021,10,26,4.37
30.5,35.625,2021,10,26,3.35
31.0,34.375,2021,10,26,3.84
31.0,35.0,2021,10,26,4.2
31.0,35.625,2021,10,26,2.57
31.5,34.375,2021,10,26,3.94
31.5,35.0,2021,10,26,4.26
31.5,35.625,2021,10,26,2.59
32.0,34.375,2021,10,26,4.34
32.0,35.0,2021,10,26,4.01
32.0,35.625,2021,10,26,2.76
32.5,34.375,2021,10,26,4.6
32.5,35.0,2021,10,26,4.06
32.5,35.625,2021,10,26,2.52
33.0,34.375,2021,10,26,4.57
33.0,35.0,2021,10,26,4.45
33.0,35.625,2021,10,26,3.74
29.5,34.375,2021,10,27,5.5
29.5,35.0,2021,10,27,5.47
29.5,35.625,2021,10,27,4.62
30.0,34.375,2021,10,27,5.21
30.0,35.0,2021,10,27,5.02
30.0,35.625,2021,10,27,4.68
30.5,34.375,2021,10,27,5.65
30.5,35.0,2021,10,27,4.42
30.5,35.625,2021,10,27,4.07
31.0,34.375,2021,10,27,5.19
31.0,35.0,2021,10,27,4.05
31.0,35.625,2021,10,27,2.75
31.5,34.375,2021,10,27,5.19
31.5,35.0,2021,10,27,4.75
31.5,35.625,2021,10,27,2.8
32.0,34.375,2021,10,27,5.2
32.0,35.0,2021,10,27,4.37
32.0,35.625,2021,10,27,3.19
32.5,34.375,2021,10,27,5.19
32.5,35.0,2021,10,27,4.42
32.5,35.625,2021,10,27,3.12
33.0,34.375,2021,10,27,4.89
33.0,35.0,2021,10,27,4.63
33.0,35.625,2021,10,27,4.44
29.5,34.375,2021,10,28,2.78
29.5,35.0,2021,10,28,2.87
29.5,35.625,2021,10,28,3.41
30.0,34.375,2021,10,28,4.03
30.0,35.0,2021,10,28,3.13
30.0,35.625,2021,10,28,3.23
30.5,34.375,2021,10,28,4.87
30.5,35.0,2021,10,28,3.66
30.5,35.625,2021,10,28,4.38
31.0,34.375,2021,10,28,5.7
31.0,35.0,2021,10,28,3.82
31.0,35.625,2021,10,28,4.38
31.5,34.375,2021,10,28,5.86
31.5,35.0,2021,10,28,4.88
31.5,35.625,2021,10,28,4.3
32.0,34.375,2021,10,28,6.69
32.0,35.0,2021,10,28,4.93
32.0,35.625,2021,10,28,4.01
32.5,34.375,2021,10,28,7.25
32.5,35.0,2021,10,28,5.15
32.5,35.625,2021,10,28,4.15
33.0,34.375,2021,10,28,6.81
33.0,35.0,2021,10,28,5.02
33.0,35.625,2021,10,28,4.75
29.5,34.375,2021,10,29,6.5
29.5,35.0,2021,10,29,5.66
29.5,35.625,2021,10,29,6.83
30.0,34.375,2021,10,29,6.89
30.0,35.0,2021,10,29,6.2
30.0,35.625,2021,10,29,6.88
30.5,34.375,2021,10,29,6.78
30.5,35.0,2021,10,29,6.38
30.5,35.625,2021,10,29,7.24
31.0,34.375,2021,10,29,6.54
31.0,35.0,2021,10,29,5.54
31.0,35.625,2021,10,29,6.35
31.5,34.375,2021,10,29,4.12
31.5,35.0,2021,10,29,4.26
31.5,35.625,2021,10,29,4.96
32.0,34.375,2021,10,29,4.77
32.0,35.0,2021,10,29,3.83
32.0,35.625,2021,10,29,4.06
32.5,34.375,2021,10,29,7.06
32.5,35.0,2021,10,29,5.25
32.5,35.625,2021,10,29,3.85
33.0,34.375,2021,10,29,8.18
33.0,35.0,2021,10,29,6.41
33.0,35.625,2021,10,29,3.74
29.5,34.375,2021,10,30,3.67
29.5,35.0,2021,10,30,2.59
29.5,35.625,2021,10,30,4.09
30.0,34.375,2021,10,30,3.12
30.0,35.0,2021,10,30,2.26
30.0,35.625,2021,10,30,3.66
30.5,34.375,2021,10,30,2.81
30.5,35.0,2021,10,30,2.59
30.5,35.625,2021,10,30,3.29
31.0,34.375,2021,10,30,2.82
31.0,35.0,2021,10,30,2.78
31.0,35.625,2021,10,30,2.88
31.5,34.375,2021,10,30,3.04
31.5,35.0,2021,10,30,3.28
31.5,35.625,2021,10,30,2.01
32.0,34.375,2021,10,30,3.48
32.0,35.0,2021,10,30,2.94
32.0,35.625,2021,10,30,2.37
32.5,34.375,2021,10,30,3.77
32.5,35.0,2021,10,30,3.41
32.5,35.625,2021,10,30,2.2
33.0,34.375,2021,10,30,3.97
33.0,35.0,2021,10,30,3.53
33.0,35.625,2021,10,30,3.19
29.5,34.375,2021,10,31,3.76
29.5,35.0,2021,10,31,5.32
29.5,35.625,2021,10,31,4.86
30.0,34.375,2021,10,31,5.51
30.0,35.0,2021,10,31,5.44
