-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/31/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M     MERRA-2 Wind Speed at 10 Meters (m/s) 
-END HEADER-
LAT,LON,YEAR,MO,DY,WS10M
30.5,34.375,2023,7,5,3.98
30.5,35.0,2023,7,5,3.81
30.5,35.625,2023,7,5,3.69
31.0,34.375,2023,7,5,3.52
31.0,35.0,2023,7,5,4.01
31.0,35.625,2023,7,5,2.74
31.5,34.375,2023,7,5,3.45
31.5,35.0,2023,7,5,3.94
31.5,35.625,2023,7,5,2.65
32.0,34.375,2023,7,5,4.16
32.0,35.0,2023,7,5,3.43
32.0,35.625,2023,7,5,3.07
32.5,34.375,2023,7,5,3.89
32.5,35.0,2023,7,5,2.75
32.5,35.625,2023,7,5,2.55
33.0,34.375,2023,7,5,3.45
33.0,35.0,2023,7,5,2.42
33.0,35.625,2023,7,5,2.85
29.5,34.375,2023,7,6,5.56
29.5,35.0,2023,7,6,4.87
29.5,35.625,2023,7,6,4.0
30.0,34.375,2023,7,6,4.3
30.0,35.0,2023,7,6,3.83
30.0,35.625,2023,7,6,4.2
30.5,34.375,2023,7,6,3.53
30.5,35.0,2023,7,6,3.59
30.5,35.625,2023,7,6,3.63
31.0,34.375,2023,7,6,3.25
31.0,35.0,2023,7,6,3.72
31.0,35.625,2023,7,6,2.86
31.5,34.375,2023,7,6,3.45
31.5,35.0,2023,7,6,3.67
31.5,35.625,2023,7,6,2.81
32.0,34.375,2023,7,6,4.01
32.0,35.0,2023,7,6,3.53
32.0,35.625,2023,7,6,2.87
32.5,34.375,2023,7,6,3.87
32.5,35.0,2023,7,6,2.96
32.5,35.625,2023,7,6,2.42
33.0,34.375,2023,7,6,3.64
33.0,35.0,2023,7,6,2.96
33.0,35.625,2023,7,6,2.45
29.5,34.375,2023,7,7,5.16
29.5,35.0,2023,7,7,4.62
29.5,35.625,2023,7,7,4.31
30.0,34.375,2023,7,7,3.98
30.0,35.0,2023,7,7,3.59
30.0,35.625,2023,7,7,4.47
30.5,34.375,2023,7,7,3.31
30.5,35.0,2023,7,7,3.2
30.5,35.625,2023,7,7,3.55
31.0,34.375,2023,7,7,3.03
31.0,35.0,2023,7,7,3.38
31.0,35.625,2023,7,7,2.77
31.5,34.375,2023,7,7,3.21
31.5,35.0,2023,7,7,3.67
31.5,35.625,2023,7,7,2.8
32.0,34.375,2023,7,7,3.98
32.0,35.0,2023,7,7,3.57
32.0,35.625,2023,7,7,3.08
32.5,34.375,2023,7,7,4.05
32.5,35.0,2023,7,7,2.9
32.5,35.625,2023,7,7,2.54
33.0,34.375,2023,7,7,3.79
33.0,35.0,2023,7,7,2.84
33.0,35.625,2023,7,7,2.65
29.5,34.375,2023,7,8,4.68
29.5,35.0,2023,7,8,3.93
29.5,35.625,2023,7,8,4.57
30.0,34.375,2023,7,8,3.73
30.0,35.0,2023,7,8,3.08
30.0,35.625,2023,7,8,4.44
30.5,34.375,2023,7,8,3.25
30.5,35.0,2023,7,8,3.0
30.5,35.625,2023,7,8,3.58
31.0,34.375,2023,7,8,3.44
31.0,35.0,2023,7,8,3.42
31.0,35.625,2023,7,8,2.89
31.5,34.375,2023,7,8,3.58
31.5,35.0,2023,7,8,3.55
31.5,35.625,2023,7,8,2.87
32.0,34.375,2023,7,8,4.44
32.0,35.0,2023,7,8,3.51
32.0,35.625,2023,7,8,2.88
32.5,34.375,2023,7,8,4.25
32.5,35.0,2023,7,8,3.01
32.5,35.625,2023,7,8,2.34
33.0,34.375,2023,7,8,3.98
33.0,35.0,2023,7,8,3.06
33.0,35.625,2023,7,8,2.34
29.5,34.375,2023,7,9,5.0
29.5,35.0,2023,7,9,3.87
29.5,35.625,2023,7,9,4.44
30.0,34.375,2023,7,9,4.45
30.0,35.0,2023,7,9,3.37
30.0,35.625,2023,7,9,4.42
30.5,34.375,2023,7,9,4.18
30.5,35.0,2023,7,9,3.87
30.5,35.625,2023,7,9,3.9
31.0,34.375,2023,7,9,4.63
31.0,35.0,2023,7,9,4.37
31.0,35.625,2023,7,9,3.51
31.5,34.375,2023,7,9,4.5
31.5,35.0,2023,7,9,4.24
31.5,35.625,2023,7,9,3.54
32.0,34.375,2023,7,9,5.04
32.0,35.0,2023,7,9,4.04
32.0,35.625,2023,7,9,3.22
32.5,34.375,2023,7,9,4.58
32.5,35.0,2023,7,9,3.3
32.5,35.625,2023,7,9,2.54
33.0,34.375,2023,7,9,4.08
33.0,35.0,2023,7,9,3.51
33.0,35.625,2023,7,9,2.26
29.5,34.375,2023,7,10,5.12
29.5,35.0,2023,7,10,3.89
29.5,35.625,2023,7,10,4.57
30.0,34.375,2023,7,10,4.21
30.0,35.0,2023,7,10,3.42
30.0,35.625,2023,7,10,4.42
30.5,34.375,2023,7,10,3.84
30.5,35.0,2023,7,10,3.52
30.5,35.625,2023,7,10,3.75
31.0,34.375,2023,7,10,3.41
31.0,35.0,2023,7,10,3.74
31.0,35.625,2023,7,10,3.4
31.5,34.375,2023,7,10,3.09
31.5,35.0,2023,7,10,3.59
31.5,35.625,2023,7,10,3.13
32.0,34.375,2023,7,10,3.58
32.0,35.0,2023,7,10,3.3
32.0,35.625,2023,7,10,3.12
32.5,34.375,2023,7,10,3.25
32.5,35.0,2023,7,10,2.62
32.5,35.625,2023,7,10,2.51
33.0,34.375,2023,7,10,2.78
33.0,35.0,2023,7,10,2.57
33.0,35.625,2023,7,10,2.65
29.5,34.375,2023,7,11,5.0
29.5,35.0,2023,7,11,4.37
29.5,35.625,2023,7,11,3.14
30.0,34.375,2023,7,11,4.66
30.0,35.0,2023,7,11,4.0
30.0,35.625,2023,7,11,3.45
30.5,34.375,2023,7,11,4.62
30.5,35.0,2023,7,11,3.84
30.5,35.625,2023,7,11,3.18
31.0,34.375,2023,7,11,4.07
31.0,35.0,2023,7,11,3.8
31.0,35.625,2023,7,11,2.51
31.5,34.375,2023,7,11,3.83
31.5,35.0,2023,7,11,3.74
31.5,35.625,2023,7,11,2.63
32.0,34.375,2023,7,11,4.43
32.0,35.0,2023,7,11,3.47
32.0,35.625,2023,7,11,2.89
32.5,34.375,2023,7,11,4.41
32.5,35.0,2023,7,11,3.44
32.5,35.625,2023,7,11,2.19
33.0,34.375,2023,7,11,4.23
33.0,35.0,2023,7,11,3.54
33.0,35.625,2023,7,11,2.8
29.5,34.375,2023,7,12,6.21
29.5,35.0,2023,7,12,4.93
29.5,35.625,2023,7,12,3.85
30.0,34.375,2023,7,12,5.67
30.0,35.0,2023,7,12,5.43
30.0,35.625,2023,7,12,4.03
30.5,34.375,2023,7,12,5.29
30.5,35.0,2023,7,12,5.42
30.5,35.625,2023,7,12,3.64
31.0,34.375,2023,7,12,4.47
31.0,35.0,2023,7,12,4.82
31.0,35.625,2023,7,12,3.13
31.5,34.375,2023,7,12,4.65
31.5,35.0,2023,7,12,4.14
31.5,35.625,2023,7,12,2.95
32.0,34.375,2023,7,12,5.94
32.0,35.0,2023,7,12,3.46
32.0,35.625,2023,7,12,2.91
32.5,34.375,2023,7,12,6.28
32.5,35.0,2023,7,12,3.78
32.5,35.625,2023,7,12,2.25
33.0,34.375,2023,7,12,6.37
33.0,35.0,2023,7,12,4.57
33.0,35.625,2023,7,12,2.61
29.5,34.375,2023,7,13,5.91
29.5,35.0,2023,7,13,4.39
29.5,35.625,2023,7,13,4.55
30.0,34.375,2023,7,13,5.11
30.0,35.0,2023,7,13,4.74
30.0,35.625,2023,7,13,4.57
30.5,34.375,2023,7,13,4.53
30.5,35.0,2023,7,13,5.31
30.5,35.625,2023,7,13,3.77
31.0,34.375,2023,7,13,3.74
31.0,35.0,2023,7,13,4.68
31.0,35.625,2023,7,13,2.91
31.5,34.375,2023,7,13,3.85
31.5,35.0,2023,7,13,3.75
31.5,35.625,2023,7,13,2.83
32.0,34.375,2023,7,13,4.91
32.0,35.0,2023,7,13,3.1
32.0,35.625,2023,7,13,2.56
32.5,34.375,2023,7,13,4.91
32.5,35.0,2023,7,13,3.23
32.5,35.625,2023,7,13,2.0
33.0,34.375,2023,7,13,4.75
33.0,35.0,2023,7,13,3.62
33.0,35.625,2023,7,13,2.75
29.5,34.375,2023,7,14,6.19
29.5,35.0,2023,7,14,4.59
29.5,35.625,2023,7,14,4.44
30.0,34.375,2023,7,14,5.25
30.0,35.0,2023,7,14,4.87
30.0,35.625,2023,7,14,4.51
30.5,34.375,2023,7,14,4.65
30.5,35.0,2023,7,14,5.04
30.5,35.625,2023,7,14,3.72
31.0,34.375,2023,7,14,3.93
31.0,35.0,2023,7,14,4.22
31.0,35.625,2023,7,14,3.03
31.5,34.375,2023,7,14,3.21
31.5,35.0,2023,7,14,3.9
31.5,35.625,2023,7,14,2.66
32.0,34.375,2023,7,14,3.29
32.0,35.0,2023,7,14,3.04
32.0,35.625,2023,7,14,2.88
32.5,34.375,2023,7,14,3.24
32.5,35.0,2023,7,14,2.47
32.5,35.625,2023,7,14,2.44
33.0,34.375,2023,7,14,2.87
33.0,35.0,2023,7,14,2.42
33.0,35.625,2023,7,14,2.81
29.5,34.375,2023,7,15,5.4
29.5,35.0,2023,7,15,4.39
29.5,35.625,2023,7,15,3.81
30.0,34.375,2023,7,15,4.47
30.0,35.0,2023,7,15,4.45
30.0,35.625,2023,7,15,3.52
30.5,34.375,2023,7,15,3.82
30.5,35.0,2023,7,15,4.26
30.5,35.625,2023,7,15,3.05
31.0,34.375,2023,7,15,2.95
31.0,35.0,2023,7,15,3.63
31.0,35.625,2023,7,15,2.61
31.5,34.375,2023,7,15,2.67
31.5,35.0,2023,7,15,3.36
31.5,35.625,2023,7,15,2.21
32.0,34.375,2023,7,15,3.74
32.0,35.0,2023,7,15,2.9
32.0,35.625,2023,7,15,2.61
32.5,34.375,2023,7,15,3.71
32.5,35.0,2023,7,15,2.4
32.5,35.625,2023,7,15,2.23
33.0,34.375,2023,7,15,3.22
33.0,35.0,2023,7,15,2.38
33.0,35.625,2023,7,15,2.61
29.5,34.375,2023,7,16,4.88
29.5,35.0,2023,7,16,4.02
29.5,35.625,2023,7,16,3.48
30.0,34.375,2023,7,16,3.99
30.0,35.0,2023,7,16,3.96
30.0,35.625,2023,7,16,3.6
30.5,34.375,2023,7,16,3.54
30.5,35.0,2023,7,16,3.73
30.5,35.625,2023,7,16,3.43
31.0,34.375,2023,7,16,2.74
31.0,35.0,2023,7,16,3.42
31.0,35.625,2023,7,16,2.78
31.5,34.375,2023,7,16,2.34
31.5,35.0,2023,7,16,3.31
31.5,35.625,2023,7,16,2.5
32.0,34.375,2023,7,16,3.16
32.0,35.0,2023,7,16,2.68
32.0,35.625,2023,7,16,2.8
32.5,34.375,2023,7,16,3.18
32.5,35.0,2023,7,16,2.09
32.5,35.625,2023,7,16,2.38
33.0,34.375,2023,7,16,2.44
33.0,35.0,2023,7,16,1.93
33.0,35.625,2023,7,16,2.81
29.5,34.375,2023,7,17,4.13
29.5,35.0,2023,7,17,3.72
29.5,35.625,2023,7,17,3.86
30.0,34.375,2023,7,17,3.46
30.0,35.0,2023,7,17,3.17
30.0,35.625,2023,7,17,4.28
30.5,34.375,2023,7,17,3.19
30.5,35.0,2023,7,17,3.09
30.5,35.625,2023,7,17,3.63
31.0,34.375,2023,7,17,2.82
31.0,35.0,2023,7,17,3.31
31.0,35.625,2023,7,17,3.28
31.5,34.375,2023,7,17,2.39
31.5,35.0,2023,7,17,3.15
31.5,35.625,2023,7,17,3.03
32.0,34.375,2023,7,17,2.86
32.0,35.0,2023,7,17,2.88
32.0,35.625,2023,7,17,3.27
32.5,34.375,2023,7,17,2.8
32.5,35.0,2023,7,17,2.37
32.5,35.625,2023,7,17,2.59
33.0,34.375,2023,7,17,2.57
33.0,35.0,2023,7,17,2.31
33.0,35.625,2023,7,17,2.89
29.5,34.375,2023,7,18,4.03
29.5,35.0,2023,7,18,3.45
29.5,35.625,2023,7,18,3.63
30.0,34.375,2023,7,18,3.27
30.0,35.0,2023,7,18,2.96
30.0,35.625,2023,7,18,3.62
30.5,34.375,2023,7,18,2.9
30.5,35.0,2023,7,18,2.84
30.5,35.625,2023,7,18,2.89
31.0,34.375,2023,7,18,2.59
31.0,35.0,2023,7,18,3.23
31.0,35.625,2023,7,18,2.79
31.5,34.375,2023,7,18,2.28
31.5,35.0,2023,7,18,3.2
31.5,35.625,2023,7,18,2.69
32.0,34.375,2023,7,18,3.05
32.0,35.0,2023,7,18,2.7
32.0,35.625,2023,7,18,3.1
32.5,34.375,2023,7,18,3.4
32.5,35.0,2023,7,18,2.53
32.5,35.625,2023,7,18,2.54
33.0,34.375,2023,7,18,3.47
33.0,35.0,2023,7,18,2.65
33.0,35.625,2023,7,18,2.87
29.5,34.375,2023,7,19,3.77
29.5,35.0,2023,7,19,3.58
29.5,35.625,2023,7,19,2.92
30.0,34.375,2023,7,19,3.14
30.0,35.0,2023,7,19,3.47
30.0,35.625,2023,7,19,3.47
30.5,34.375,2023,7,19,2.9
30.5,35.0,2023,7,19,3.16
30.5,35.625,2023,7,19,3.13
31.0,34.375,2023,7,19,2.89
31.0,35.0,2023,7,19,3.19
31.0,35.625,2023,7,19,2.51
31.5,34.375,2023,7,19,2.81
31.5,35.0,2023,7,19,3.09
31.5,35.625,2023,7,19,2.25
32.0,34.375,2023,7,19,3.43
32.0,35.0,2023,7,19,2.72
32.0,35.625,2023,7,19,2.53
32.5,34.375,2023,7,19,3.15
32.5,35.0,2023,7,19,2.4
32.5,35.625,2023,7,19,2.26
33.0,34.375,2023,7,19,2.7
33.0,35.0,2023,7,19,2.27
33.0,35.625,2023,7,19,2.37
29.5,34.375,2023,7,20,3.46
29.5,35.0,2023,7,20,3.29
29.5,35.625,2023,7,20,3.55
30.0,34.375,2023,7,20,2.97
30.0,35.0,2023,7,20,2.81
30.0,35.625,2023,7,20,3.85
30.5,34.375,2023,7,20,2.95
30.5,35.0,2023,7,20,2.83
30.5,35.625,2023,7,20,3.27
31.0,34.375,2023,7,20,3.18
31.0,35.0,2023,7,20,3.4
31.0,35.625,2023,7,20,3.0
31.5,34.375,2023,7,20,2.92
31.5,35.0,2023,7,20,3.28
31.5,35.625,2023,7,20,3.02
32.0,34.375,2023,7,20,3.4
32.0,35.0,2023,7,20,2.89
32.0,35.625,2023,7,20,2.92
32.5,34.375,2023,7,20,3.11
32.5,35.0,2023,7,20,2.47
32.5,35.625,2023,7,20,2.44
33.0,34.375,2023,7,20,2.77
33.0,35.0,2023,7,20,2.26
33.0,35.625,2023,7,20,2.62
29.5,34.375,2023,7,21,3.97
29.5,35.0,2023,7,21,3.7
29.5,35.625,2023,7,21,3.95
30.0,34.375,2023,7,21,3.6
30.0,35.0,2023,7,21,3.59
30.0,35.625,2023,7,21,4.22
30.5,34.375,2023,7,21,3.35
30.5,35.0,2023,7,21,3.34
30.5,35.625,2023,7,21,3.49
31.0,34.375,2023,7,21,2.78
31.0,35.0,2023,7,21,3.51
31.0,35.625,2023,7,21,2.73
31.5,34.375,2023,7,21,2.65
31.5,35.0,2023,7,21,3.29
31.5,35.625,2023,7,21,2.71
32.0,34.375,2023,7,21,3.24
32.0,35.0,2023,7,21,2.71
32.0,35.625,2023,7,21,2.82
32.5,34.375,2023,7,21,3.04
32.5,35.0,2023,7,21,2.24
32.5,35.625,2023,7,21,2.17
33.0,34.375,2023,7,21,2.89
33.0,35.0,2023,7,21,2.2
33.0,35.625,2023,7,21,2.39
29.5,34.375,2023,7,22,5.05
29.5,35.0,2023,7,22,4.76
29.5,35.625,2023,7,22,3.51
30.0,34.375,2023,7,22,3.72
30.0,35.0,2023,7,22,3.75
30.0,35.625,2023,7,22,3.78
30.5,34.375,2023,7,22,3.05
30.5,35.0,2023,7,22,3.16
30.5,35.625,2023,7,22,3.35
31.0,34.375,2023,7,22,2.52
31.0,35.0,2023,7,22,3.02
31.0,35.625,2023,7,22,2.41
31.5,34.375,2023,7,22,2.53
31.5,35.0,2023,7,22,3.01
31.5,35.625,2023,7,22,2.32
32.0,34.375,2023,7,22,3.27
32.0,35.0,2023,7,22,2.59
32.0,35.625,2023,7,22,2.62
32.5,34.375,2023,7,22,3.05
32.5,35.0,2023,7,22,2.24
32.5,35.625,2023,7,22,2.12
33.0,34.375,2023,7,22,2.57
33.0,35.0,2023,7,22,2.09
33.0,35.625,2023,7,22,2.7
29.5,34.375,2023,7,23,5.07
29.5,35.0,2023,7,23,4.45
29.5,35.625,2023,7,23,3.78
30.0,34.375,2023,7,23,4.54
30.0,35.0,2023,7,23,4.25
30.0,35.625,2023,7,23,4.21
30.5,34.375,2023,7,23,4.09
30.5,35.0,2023,7,23,3.79
30.5,35.625,2023,7,23,3.92
31.0,34.375,2023,7,23,3.0
31.0,35.0,2023,7,23,3.64
31.0,35.625,2023,7,23,2.77
31.5,34.375,2023,7,23,2.36
31.5,35.0,2023,7,23,3.53
31.5,35.625,2023,7,23,2.61
32.0,34.375,2023,7,23,2.93
32.0,35.0,2023,7,23,2.82
32.0,35.625,2023,7,23,2.88
32.5,34.375,2023,7,23,3.14
32.5,35.0,2023,7,23,2.24
32.5,35.625,2023,7,23,2.11
33.0,34.375,2023,7,23,2.96
33.0,35.0,2023,7,23,1.98
33.0,35.625,2023,7,23,2.7
29.5,34.375,2023,7,24,3.99
29.5,35.0,2023,7,24,3.69
29.5,35.625,2023,7,24,4.61
30.0,34.375,2023,7,24,3.54
30.0,35.0,2023,7,24,3.25
30.0,35.625,2023,7,24,4.87
30.5,34.375,2023,7,24,3.16
30.5,35.0,2023,7,24,3.04
30.5,35.625,2023,7,24,4.03
31.0,34.375,2023,7,24,2.92
31.0,35.0,2023,7,24,3.54
31.0,35.625,2023,7,24,3.29
31.5,34.375,2023,7,24,3.01
31.5,35.0,2023,7,24,3.58
31.5,35.625,2023,7,24,3.14
32.0,34.375,2023,7,24,3.91
32.0,35.0,2023,7,24,3.34
32.0,35.625,2023,7,24,3.31
32.5,34.375,2023,7,24,3.92
32.5,35.0,2023,7,24,2.83
32.5,35.625,2023,7,24,2.68
33.0,34.375,2023,7,24,3.52
33.0,35.0,2023,7,24,2.67
33.0,35.625,2023,7,24,2.63
29.5,34.375,2023,7,25,3.71
29.5,35.0,2023,7,25,2.86
29.5,35.625,2023,7,25,3.96
30.0,34.375,2023,7,25,3.59
30.0,35.0,2023,7,25,2.98
30.0,35.625,2023,7,25,4.04
30.5,34.375,2023,7,25,3.42
30.5,35.0,2023,7,25,3.09
30.5,35.625,2023,7,25,3.35
31.0,34.375,2023,7,25,3.43
31.0,35.0,2023,7,25,3.3
31.0,35.625,2023,7,25,2.94
31.5,34.375,2023,7,25,3.1
31.5,35.0,2023,7,25,2.99
31.5,35.625,2023,7,25,2.95
32.0,34.375,2023,7,25,3.66
32.0,35.0,2023,7,25,2.86
32.0,35.625,2023,7,25,2.78
32.5,34.375,2023,7,25,3.41
32.5,35.0,2023,7,25,2.84
32.5,35.625,2023,7,25,2.44
33.0,34.375,2023,7,25,2.73
33.0,35.0,2023,7,25,2.95
33.0,35.625,2023,7,25,2.4
29.5,34.375,2023,7,26,4.23
29.5,35.0,2023,7,26,3.8
29.5,35.625,2023,7,26,3.66
30.0,34.375,2023,7,26,4.13
30.0,35.0,2023,7,26,4.19
30.0,35.625,2023,7,26,3.89
30.5,34.375,2023,7,26,4.31
30.5,35.0,2023,7,26,4.0
30.5,35.625,2023,7,26,3.7
31.0,34.375,2023,7,26,3.69
31.0,35.0,2023,7,26,4.01
31.0,35.625,2023,7,26,2.96
31.5,34.375,2023,7,26,3.3
31.5,35.0,2023,7,26,3.55
31.5,35.625,2023,7,26,2.98
32.0,34.375,2023,7,26,4.0
32.0,35.0,2023,7,26,2.85
32.0,35.625,2023,7,26,2.99
32.5,34.375,2023,7,26,3.91
32.5,35.0,2023,7,26,2.5
32.5,35.625,2023,7,26,2.16
33.0,34.375,2023,7,26,3.67
33.0,35.0,2023,7,26,2.59
33.0,35.625,2023,7,26,2.44
29.5,34.375,2023,7,27,2.75
29.5,35.0,2023,7,27,3.12
29.5,35.625,2023,7,27,2.78
30.0,34.375,2023,7,27,3.36
30.0,35.0,2023,7,27,3.51
30.0,35.625,2023,7,27,3.88
30.5,34.375,2023,7,27,3.28
30.5,35.0,2023,7,27,3.38
30.5,35.625,2023,7,27,3.68
31.0,34.375,2023,7,27,2.78
31.0,35.0,2023,7,27,3.54
31.0,35.625,2023,7,27,3.23
31.5,34.375,2023,7,27,2.46
31.5,35.0,2023,7,27,3.22
31.5,35.625,2023,7,27,3.14
32.0,34.375,2023,7,27,2.8
32.0,35.0,2023,7,27,2.4
32.0,35.625,2023,7,27,3.04
32.5,34.375,2023,7,27,2.46
32.5,35.0,2023,7,27,1.91
32.5,35.625,2023,7,27,2.22
33.0,34.375,2023,7,27,1.81
33.0,35.0,2023,7,27,1.99
33.0,35.625,2023,7,27,2.53
29.5,34.375,2023,7,28,3.74
29.5,35.0,2023,7,28,3.67
29.5,35.625,2023,7,28,3.33
30.0,34.375,2023,7,28,3.17
30.0,35.0,2023,7,28,3.3
30.0,35.625,2023,7,28,3.81
30.5,34.375,2023,7,28,2.85
30.5,35.0,2023,7,28,2.87
30.5,35.625,2023,7,28,3.14
31.0,34.375,2023,7,28,2.45
31.0,35.0,2023,7,28,3.01
31.0,35.625,2023,7,28,2.76
31.5,34.375,2023,7,28,1.98
31.5,35.0,2023,7,28,2.72
31.5,35.625,2023,7,28,2.41
32.0,34.375,2023,7,28,2.36
32.0,35.0,2023,7,28,2.37
32.0,35.625,2023,7,28,2.48
32.5,34.375,2023,7,28,2.22
32.5,35.0,2023,7,28,2.31
32.5,35.625,2023,7,28,2.16
33.0,34.375,2023,7,28,2.09
33.0,35.0,2023,7,28,2.17
33.0,35.625,2023,7,28,2.59
29.5,34.375,2023,7,29,4.81
29.5,35.0,2023,7,29,4.34
29.5,35.625,2023,7,29,4.66
30.0,34.375,2023,7,29,4.0
30.0,35.0,2023,7,29,3.6
30.0,35.625,2023,7,29,4.55
30.5,34.375,2023,7,29,3.66
30.5,35.0,2023,7,29,3.48
30.5,35.625,2023,7,29,3.69
31.0,34.375,2023,7,29,3.64
31.0,35.0,2023,7,29,3.88
31.0,35.625,2023,7,29,3.2
31.5,34.375,2023,7,29,3.88
31.5,35.0,2023,7,29,3.95
31.5,35.625,2023,7,29,2.99
32.0,34.375,2023,7,29,4.65
32.0,35.0,2023,7,29,3.64
32.0,35.625,2023,7,29,3.11
32.5,34.375,2023,7,29,4.56
32.5,35.0,2023,7,29,3.1
32.5,35.625,2023,7,29,2.66
33.0,34.375,2023,7,29,4.18
33.0,35.0,2023,7,29,3.05
33.0,35.625,2023,7,29,2.61
29.5,34.375,2023,7,30,4.5
29.5,35.0,2023,7,30,3.81
29.5,35.625,2023,7,30,3.97
30.0,34.375,2023,7,30,3.37
30.0,35.0,2023,7,30,3.04
30.0,35.625,2023,7,30,4.41
30.5,34.375,2023,7,30,2.88
30.5,35.0,2023,7,30,3.0
30.5,35.625,2023,7,30,3.73
31.0,34.375,2023,7,30,3.22
31.0,35.0,2023,7,30,3.3
31.0,35.625,2023,7,30,2.98
31.5,34.375,2023,7,30,3.54
31.5,35.0,2023,7,30,3.46
31.5,35.625,2023,7,30,2.82
32.0,34.375,2023,7,30,4.11
32.0,35.0,2023,7,30,3.37
32.0,35.625,2023,7,30,2.86
32.5,34.375,2023,7,30,3.9
32.5,35.0,2023,7,30,2.86
32.5,35.625,2023,7,30,2.36
33.0,34.375,2023,7,30,3.61
33.0,35.0,2023,7,30,2.93
33.0,35.625,2023,7,30,2.28
29.5,34.375,2023,7,31,3.6
29.5,35.0,2023,7,31,3.3
29.5,35.625,2023,7,31,3.71
30.0,34.375,2023,7,31,3.07
30.0,35.0,2023,7,31,2.97
30.0,35.625,2023,7,31,3.72
30.5,34.375,2023,7,31,2.93
30.5,35.0,2023,7,31,3.1
30.5,35.625,2023,7,31,3.17
31.0,34.375,2023,7,31,2.99
31.0,35.0,2023,7,31,3.17
31.0,35.625,2023,7,31,2.4
31.5,34.375,2023,7,31,2.92
31.5,35.0,2023,7,31,3.01
31.5,35.625,2023,7,31,2.25
32.0,34.375,2023,7,31,3.51
32.0,35.0,2023,7,31,2.89
32.0,35.625,2023,7,31,2.58
32.5,34.375,2023,7,31,3.38
32.5,35.0,2023,7,31,2.6
32.5,35.625,2023,7,31,2.08
33.0,34.375,2023,7,31,3.11
33.0,35.0,2023,7,31,2.61
33.0,35.625,2023,7,31,2.37
29.5,34.375,2023,8,1,3.0
29.5,35.0,2023,8,1,2.7
29.5,35.625,2023,8,1,3.79
30.0,34.375,2023,8,1,2.9
30.0,35.0,2023,8,1,2.64
30.0,35.625,2023,8,1,3.79
30.5,34.375,2023,8,1,2.71
30.5,35.0,2023,8,1,2.76
30.5,35.625,2023,8,1,3.19
31.0,34.375,2023,8,1,2.62
31.0,35.0,2023,8,1,2.93
31.0,35.625,2023,8,1,2.66
31.5,34.375,2023,8,1,2.62
31.5,35.0,2023,8,1,2.68
31.5,35.625,2023,8,1,2.15
32.0,34.375,2023,8,1,3.04
32.0,35.0,2023,8,1,2.49
32.0,35.625,2023,8,1,2.47
32.5,34.375,2023,8,1,2.68
32.5,35.0,2023,8,1,2.11
32.5,35.625,2023,8,1,2.02
33.0,34.375,2023,8,1,2.14
33.0,35.0,2023,8,1,2.01
33.0,35.625,2023,8,1,2.53
29.5,34.375,2023,8,2,2.57
29.5,35.0,2023,8,2,2.72
29.5,35.625,2023,8,2,3.24
30.0,34.375,2023,8,2,2.69
30.0,35.0,2023,8,2,2.69
30.0,35.625,2023,8,2,3.62
30.5,34.375,2023,8,2,2.75
30.5,35.0,2023,8,2,2.75
30.5,35.625,2023,8,2,3.18
31.0,34.375,2023,8,2,2.72
31.0,35.0,2023,8,2,3.12
31.0,35.625,2023,8,2,2.59
31.5,34.375,2023,8,2,2.73
31.5,35.0,2023,8,2,3.13
31.5,35.625,2023,8,2,2.86
32.0,34.375,2023,8,2,3.3
32.0,35.0,2023,8,2,2.66
32.0,35.625,2023,8,2,2.96
32.5,34.375,2023,8,2,3.11
32.5,35.0,2023,8,2,2.3
32.5,35.625,2023,8,2,2.21
33.0,34.375,2023,8,2,2.69
33.0,35.0,2023,8,2,2.27
33.0,35.625,2023,8,2,2.63
29.5,34.375,2023,8,3,4.24
29.5,35.0,2023,8,3,3.83
29.5,35.625,2023,8,3,3.78
30.0,34.375,2023,8,3,3.43
30.0,35.0,2023,8,3,3.56
30.0,35.625,2023,8,3,4.13
30.5,34.375,2023,8,3,3.31
30.5,35.0,2023,8,3,3.47
30.5,35.625,2023,8,3,3.55
31.0,34.375,2023,8,3,2.99
31.0,35.0,2023,8,3,3.84
31.0,35.625,2023,8,3,2.89
31.5,34.375,2023,8,3,2.97
31.5,35.0,2023,8,3,3.72
31.5,35.625,2023,8,3,3.05
32.0,34.375,2023,8,3,3.45
32.0,35.0,2023,8,3,3.11
32.0,35.625,2023,8,3,3.27
32.5,34.375,2023,8,3,3.31
32.5,35.0,2023,8,3,2.5
32.5,35.625,2023,8,3,2.31
33.0,34.375,2023,8,3,3.2
33.0,35.0,2023,8,3,2.35
33.0,35.625,2023,8,3,2.82
29.5,34.375,2023,8,4,4.74
29.5,35.0,2023,8,4,4.17
29.5,35.625,2023,8,4,4.4
30.0,34.375,2023,8,4,3.67
30.0,35.0,2023,8,4,3.28
30.0,35.625,2023,8,4,4.58
30.5,34.375,2023,8,4,3.14
30.5,35.0,2023,8,4,3.15
30.5,35.625,2023,8,4,3.78
31.0,34.375,2023,8,4,2.96
31.0,35.0,2023,8,4,3.29
