-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2018 through 12/31/2018 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
RH2M     MERRA-2 Relative Humidity at 2 Meters (%) 
-END HEADER-
LAT,LON,YEAR,MO,DY,RH2M
30.5,34.375,2018,11,12,75.78
30.5,35.0,2018,11,12,68.72
30.5,35.625,2018,11,12,74.01
31.0,34.375,2018,11,12,75.97
31.0,35.0,2018,11,12,73.71
31.0,35.625,2018,11,12,65.58
31.5,34.375,2018,11,12,66.43
31.5,35.0,2018,11,12,77.14
31.5,35.625,2018,11,12,65.04
32.0,34.375,2018,11,12,69.01
32.0,35.0,2018,11,12,74.9
32.0,35.625,2018,11,12,67.58
32.5,34.375,2018,11,12,68.95
32.5,35.0,2018,11,12,71.98
32.5,35.625,2018,11,12,73.04
33.0,34.375,2018,11,12,68.21
33.0,35.0,2018,11,12,70.58
33.0,35.625,2018,11,12,70.77
29.5,34.375,2018,11,13,69.82
29.5,35.0,2018,11,13,60.32
29.5,35.625,2018,11,13,59.21
30.0,34.375,2018,11,13,71.9
30.0,35.0,2018,11,13,64.26
30.0,35.625,2018,11,13,63.86
30.5,34.375,2018,11,13,74.46
30.5,35.0,2018,11,13,65.84
30.5,35.625,2018,11,13,65.77
31.0,34.375,2018,11,13,73.04
31.0,35.0,2018,11,13,67.92
31.0,35.625,2018,11,13,59.96
31.5,34.375,2018,11,13,65.49
31.5,35.0,2018,11,13,71.84
31.5,35.625,2018,11,13,58.23
32.0,34.375,2018,11,13,64.59
32.0,35.0,2018,11,13,71.41
32.0,35.625,2018,11,13,54.68
32.5,34.375,2018,11,13,64.24
32.5,35.0,2018,11,13,66.71
32.5,35.625,2018,11,13,59.48
33.0,34.375,2018,11,13,64.4
33.0,35.0,2018,11,13,62.9
33.0,35.625,2018,11,13,58.46
29.5,34.375,2018,11,14,69.6
29.5,35.0,2018,11,14,72.08
29.5,35.625,2018,11,14,73.92
30.0,34.375,2018,11,14,72.75
30.0,35.0,2018,11,14,74.82
30.0,35.625,2018,11,14,79.15
30.5,34.375,2018,11,14,76.26
30.5,35.0,2018,11,14,73.39
30.5,35.625,2018,11,14,82.16
31.0,34.375,2018,11,14,73.24
31.0,35.0,2018,11,14,75.69
31.0,35.625,2018,11,14,74.25
31.5,34.375,2018,11,14,68.68
31.5,35.0,2018,11,14,81.0
31.5,35.625,2018,11,14,66.32
32.0,34.375,2018,11,14,69.45
32.0,35.0,2018,11,14,78.05
32.0,35.625,2018,11,14,66.01
32.5,34.375,2018,11,14,68.6
32.5,35.0,2018,11,14,71.36
32.5,35.625,2018,11,14,68.41
33.0,34.375,2018,11,14,67.76
33.0,35.0,2018,11,14,69.58
33.0,35.625,2018,11,14,70.03
29.5,34.375,2018,11,15,71.49
29.5,35.0,2018,11,15,70.62
29.5,35.625,2018,11,15,78.42
30.0,34.375,2018,11,15,71.94
30.0,35.0,2018,11,15,73.97
30.0,35.625,2018,11,15,82.89
30.5,34.375,2018,11,15,76.49
30.5,35.0,2018,11,15,73.51
30.5,35.625,2018,11,15,85.35
31.0,34.375,2018,11,15,78.4
31.0,35.0,2018,11,15,75.76
31.0,35.625,2018,11,15,79.97
31.5,34.375,2018,11,15,68.29
31.5,35.0,2018,11,15,78.05
31.5,35.625,2018,11,15,71.76
32.0,34.375,2018,11,15,65.57
32.0,35.0,2018,11,15,73.99
32.0,35.625,2018,11,15,70.12
32.5,34.375,2018,11,15,61.32
32.5,35.0,2018,11,15,69.93
32.5,35.625,2018,11,15,73.04
33.0,34.375,2018,11,15,60.17
33.0,35.0,2018,11,15,64.68
33.0,35.625,2018,11,15,68.56
29.5,34.375,2018,11,16,68.25
29.5,35.0,2018,11,16,62.71
29.5,35.625,2018,11,16,72.53
30.0,34.375,2018,11,16,68.88
30.0,35.0,2018,11,16,68.48
30.0,35.625,2018,11,16,78.33
30.5,34.375,2018,11,16,72.14
30.5,35.0,2018,11,16,68.92
30.5,35.625,2018,11,16,81.31
31.0,34.375,2018,11,16,72.36
31.0,35.0,2018,11,16,72.52
31.0,35.625,2018,11,16,73.36
31.5,34.375,2018,11,16,71.18
31.5,35.0,2018,11,16,78.81
31.5,35.625,2018,11,16,70.1
32.0,34.375,2018,11,16,67.59
32.0,35.0,2018,11,16,76.9
32.0,35.625,2018,11,16,77.56
32.5,34.375,2018,11,16,65.26
32.5,35.0,2018,11,16,71.32
32.5,35.625,2018,11,16,81.93
33.0,34.375,2018,11,16,63.99
33.0,35.0,2018,11,16,69.04
33.0,35.625,2018,11,16,81.24
29.5,34.375,2018,11,17,56.88
29.5,35.0,2018,11,17,53.01
29.5,35.625,2018,11,17,63.79
30.0,34.375,2018,11,17,61.28
30.0,35.0,2018,11,17,57.43
30.0,35.625,2018,11,17,66.31
30.5,34.375,2018,11,17,69.05
30.5,35.0,2018,11,17,61.0
30.5,35.625,2018,11,17,66.55
31.0,34.375,2018,11,17,75.74
31.0,35.0,2018,11,17,67.0
31.0,35.625,2018,11,17,62.77
31.5,34.375,2018,11,17,63.22
31.5,35.0,2018,11,17,71.0
31.5,35.625,2018,11,17,60.28
32.0,34.375,2018,11,17,61.31
32.0,35.0,2018,11,17,65.72
32.0,35.625,2018,11,17,65.08
32.5,34.375,2018,11,17,63.79
32.5,35.0,2018,11,17,67.49
32.5,35.625,2018,11,17,70.11
33.0,34.375,2018,11,17,62.59
33.0,35.0,2018,11,17,64.02
33.0,35.625,2018,11,17,70.43
29.5,34.375,2018,11,18,42.46
29.5,35.0,2018,11,18,40.35
29.5,35.625,2018,11,18,53.55
30.0,34.375,2018,11,18,45.21
30.0,35.0,2018,11,18,40.66
30.0,35.625,2018,11,18,52.62
30.5,34.375,2018,11,18,51.52
30.5,35.0,2018,11,18,41.29
30.5,35.625,2018,11,18,49.46
31.0,34.375,2018,11,18,59.1
31.0,35.0,2018,11,18,45.4
31.0,35.625,2018,11,18,40.87
31.5,34.375,2018,11,18,60.7
31.5,35.0,2018,11,18,51.88
31.5,35.625,2018,11,18,41.38
32.0,34.375,2018,11,18,58.43
32.0,35.0,2018,11,18,58.18
32.0,35.625,2018,11,18,44.66
32.5,34.375,2018,11,18,61.49
32.5,35.0,2018,11,18,59.86
32.5,35.625,2018,11,18,52.17
33.0,34.375,2018,11,18,65.61
33.0,35.0,2018,11,18,61.07
33.0,35.625,2018,11,18,54.74
29.5,34.375,2018,11,19,49.11
29.5,35.0,2018,11,19,55.1
29.5,35.625,2018,11,19,65.15
30.0,34.375,2018,11,19,58.85
30.0,35.0,2018,11,19,56.86
30.0,35.625,2018,11,19,66.9
30.5,34.375,2018,11,19,67.18
30.5,35.0,2018,11,19,57.34
30.5,35.625,2018,11,19,65.43
31.0,34.375,2018,11,19,73.68
31.0,35.0,2018,11,19,61.2
31.0,35.625,2018,11,19,53.14
31.5,34.375,2018,11,19,70.99
31.5,35.0,2018,11,19,64.57
31.5,35.625,2018,11,19,49.47
32.0,34.375,2018,11,19,67.26
32.0,35.0,2018,11,19,62.73
32.0,35.625,2018,11,19,50.69
32.5,34.375,2018,11,19,65.6
32.5,35.0,2018,11,19,60.33
32.5,35.625,2018,11,19,53.4
33.0,34.375,2018,11,19,62.0
33.0,35.0,2018,11,19,58.57
33.0,35.625,2018,11,19,51.04
29.5,34.375,2018,11,20,68.55
29.5,35.0,2018,11,20,60.1
29.5,35.625,2018,11,20,67.6
30.0,34.375,2018,11,20,72.9
30.0,35.0,2018,11,20,66.65
30.0,35.625,2018,11,20,67.82
30.5,34.375,2018,11,20,78.97
30.5,35.0,2018,11,20,66.71
30.5,35.625,2018,11,20,67.93
31.0,34.375,2018,11,20,81.59
31.0,35.0,2018,11,20,74.06
31.0,35.625,2018,11,20,58.08
31.5,34.375,2018,11,20,73.26
31.5,35.0,2018,11,20,78.63
31.5,35.625,2018,11,20,53.43
32.0,34.375,2018,11,20,73.93
32.0,35.0,2018,11,20,75.36
32.0,35.625,2018,11,20,57.51
32.5,34.375,2018,11,20,71.15
32.5,35.0,2018,11,20,73.09
32.5,35.625,2018,11,20,66.09
33.0,34.375,2018,11,20,68.26
33.0,35.0,2018,11,20,69.64
33.0,35.625,2018,11,20,64.42
29.5,34.375,2018,11,21,53.74
29.5,35.0,2018,11,21,45.67
29.5,35.625,2018,11,21,50.15
30.0,34.375,2018,11,21,63.25
30.0,35.0,2018,11,21,56.96
30.0,35.625,2018,11,21,54.63
30.5,34.375,2018,11,21,73.4
30.5,35.0,2018,11,21,61.12
30.5,35.625,2018,11,21,55.03
31.0,34.375,2018,11,21,78.11
31.0,35.0,2018,11,21,68.61
31.0,35.625,2018,11,21,49.96
31.5,34.375,2018,11,21,72.97
31.5,35.0,2018,11,21,76.08
31.5,35.625,2018,11,21,50.26
32.0,34.375,2018,11,21,72.62
32.0,35.0,2018,11,21,75.02
32.0,35.625,2018,11,21,54.04
32.5,34.375,2018,11,21,71.51
32.5,35.0,2018,11,21,74.06
32.5,35.625,2018,11,21,64.65
33.0,34.375,2018,11,21,70.01
33.0,35.0,2018,11,21,73.07
33.0,35.625,2018,11,21,71.7
29.5,34.375,2018,11,22,55.22
29.5,35.0,2018,11,22,52.7
29.5,35.625,2018,11,22,56.36
30.0,34.375,2018,11,22,58.26
30.0,35.0,2018,11,22,55.24
30.0,35.625,2018,11,22,60.38
30.5,34.375,2018,11,22,63.27
30.5,35.0,2018,11,22,58.6
30.5,35.625,2018,11,22,65.63
31.0,34.375,2018,11,22,71.52
31.0,35.0,2018,11,22,68.79
31.0,35.625,2018,11,22,61.47
31.5,34.375,2018,11,22,74.43
31.5,35.0,2018,11,22,81.82
31.5,35.625,2018,11,22,64.38
32.0,34.375,2018,11,22,75.56
32.0,35.0,2018,11,22,85.78
32.0,35.625,2018,11,22,73.31
32.5,34.375,2018,11,22,76.19
32.5,35.0,2018,11,22,82.49
32.5,35.625,2018,11,22,81.87
33.0,34.375,2018,11,22,76.53
33.0,35.0,2018,11,22,80.7
33.0,35.625,2018,11,22,79.11
29.5,34.375,2018,11,23,59.26
29.5,35.0,2018,11,23,54.78
29.5,35.625,2018,11,23,65.28
30.0,34.375,2018,11,23,60.15
30.0,35.0,2018,11,23,58.84
30.0,35.625,2018,11,23,71.02
30.5,34.375,2018,11,23,61.84
30.5,35.0,2018,11,23,59.01
30.5,35.625,2018,11,23,72.39
31.0,34.375,2018,11,23,69.44
31.0,35.0,2018,11,23,68.05
31.0,35.625,2018,11,23,66.86
31.5,34.375,2018,11,23,72.97
31.5,35.0,2018,11,23,81.02
31.5,35.625,2018,11,23,68.74
32.0,34.375,2018,11,23,73.75
32.0,35.0,2018,11,23,84.71
32.0,35.625,2018,11,23,78.6
32.5,34.375,2018,11,23,73.54
32.5,35.0,2018,11,23,82.64
32.5,35.625,2018,11,23,88.78
33.0,34.375,2018,11,23,73.75
33.0,35.0,2018,11,23,82.65
33.0,35.625,2018,11,23,90.62
29.5,34.375,2018,11,24,80.28
29.5,35.0,2018,11,24,75.35
29.5,35.625,2018,11,24,81.34
30.0,34.375,2018,11,24,79.39
30.0,35.0,2018,11,24,77.48
30.0,35.625,2018,11,24,85.13
30.5,34.375,2018,11,24,83.45
30.5,35.0,2018,11,24,79.12
30.5,35.625,2018,11,24,87.08
31.0,34.375,2018,11,24,83.59
31.0,35.0,2018,11,24,81.33
31.0,35.625,2018,11,24,82.09
31.5,34.375,2018,11,24,78.42
31.5,35.0,2018,11,24,84.83
31.5,35.625,2018,11,24,71.42
32.0,34.375,2018,11,24,73.77
32.0,35.0,2018,11,24,80.43
32.0,35.625,2018,11,24,75.64
32.5,34.375,2018,11,24,74.03
32.5,35.0,2018,11,24,78.12
32.5,35.625,2018,11,24,77.49
33.0,34.375,2018,11,24,75.85
33.0,35.0,2018,11,24,74.96
33.0,35.625,2018,11,24,76.45
29.5,34.375,2018,11,25,76.1
29.5,35.0,2018,11,25,73.73
29.5,35.625,2018,11,25,72.66
30.0,34.375,2018,11,25,75.72
30.0,35.0,2018,11,25,76.21
30.0,35.625,2018,11,25,78.9
30.5,34.375,2018,11,25,78.79
30.5,35.0,2018,11,25,76.66
30.5,35.625,2018,11,25,82.49
31.0,34.375,2018,11,25,76.45
31.0,35.0,2018,11,25,76.46
31.0,35.625,2018,11,25,79.41
31.5,34.375,2018,11,25,71.47
31.5,35.0,2018,11,25,80.68
31.5,35.625,2018,11,25,72.3
32.0,34.375,2018,11,25,71.19
32.0,35.0,2018,11,25,78.99
32.0,35.625,2018,11,25,75.17
32.5,34.375,2018,11,25,70.91
32.5,35.0,2018,11,25,75.57
32.5,35.625,2018,11,25,75.23
33.0,34.375,2018,11,25,70.91
33.0,35.0,2018,11,25,73.48
33.0,35.625,2018,11,25,74.92
29.5,34.375,2018,11,26,61.75
29.5,35.0,2018,11,26,56.1
29.5,35.625,2018,11,26,63.3
30.0,34.375,2018,11,26,63.5
30.0,35.0,2018,11,26,61.33
30.0,35.625,2018,11,26,68.6
30.5,34.375,2018,11,26,70.32
30.5,35.0,2018,11,26,66.47
30.5,35.625,2018,11,26,69.68
31.0,34.375,2018,11,26,72.84
31.0,35.0,2018,11,26,69.65
31.0,35.625,2018,11,26,63.78
31.5,34.375,2018,11,26,65.99
31.5,35.0,2018,11,26,74.33
31.5,35.625,2018,11,26,64.91
32.0,34.375,2018,11,26,65.52
32.0,35.0,2018,11,26,72.02
32.0,35.625,2018,11,26,70.03
32.5,34.375,2018,11,26,65.06
32.5,35.0,2018,11,26,69.09
32.5,35.625,2018,11,26,75.01
33.0,34.375,2018,11,26,66.83
33.0,35.0,2018,11,26,68.35
33.0,35.625,2018,11,26,78.83
29.5,34.375,2018,11,27,54.64
29.5,35.0,2018,11,27,50.41
29.5,35.625,2018,11,27,58.11
30.0,34.375,2018,11,27,53.73
30.0,35.0,2018,11,27,53.16
30.0,35.625,2018,11,27,59.17
30.5,34.375,2018,11,27,55.83
30.5,35.0,2018,11,27,56.34
30.5,35.625,2018,11,27,57.24
31.0,34.375,2018,11,27,60.24
31.0,35.0,2018,11,27,57.71
31.0,35.625,2018,11,27,52.63
31.5,34.375,2018,11,27,60.13
31.5,35.0,2018,11,27,59.58
31.5,35.625,2018,11,27,51.9
32.0,34.375,2018,11,27,57.75
32.0,35.0,2018,11,27,61.46
32.0,35.625,2018,11,27,53.69
32.5,34.375,2018,11,27,61.22
32.5,35.0,2018,11,27,60.9
32.5,35.625,2018,11,27,58.13
33.0,34.375,2018,11,27,63.24
33.0,35.0,2018,11,27,59.86
33.0,35.625,2018,11,27,61.43
29.5,34.375,2018,11,28,47.89
29.5,35.0,2018,11,28,49.44
29.5,35.625,2018,11,28,61.58
30.0,34.375,2018,11,28,48.92
30.0,35.0,2018,11,28,50.3
30.0,35.625,2018,11,28,66.32
30.5,34.375,2018,11,28,50.33
30.5,35.0,2018,11,28,53.29
30.5,35.625,2018,11,28,62.14
31.0,34.375,2018,11,28,54.66
31.0,35.0,2018,11,28,55.76
31.0,35.625,2018,11,28,53.99
31.5,34.375,2018,11,28,59.19
31.5,35.0,2018,11,28,59.87
31.5,35.625,2018,11,28,53.19
32.0,34.375,2018,11,28,60.53
32.0,35.0,2018,11,28,63.58
32.0,35.625,2018,11,28,55.78
32.5,34.375,2018,11,28,64.77
32.5,35.0,2018,11,28,64.68
32.5,35.625,2018,11,28,60.26
33.0,34.375,2018,11,28,66.59
33.0,35.0,2018,11,28,64.78
33.0,35.625,2018,11,28,59.73
29.5,34.375,2018,11,29,55.91
29.5,35.0,2018,11,29,58.66
29.5,35.625,2018,11,29,59.84
30.0,34.375,2018,11,29,49.39
30.0,35.0,2018,11,29,54.5
30.0,35.625,2018,11,29,65.98
30.5,34.375,2018,11,29,51.29
30.5,35.0,2018,11,29,53.14
30.5,35.625,2018,11,29,69.75
31.0,34.375,2018,11,29,58.28
31.0,35.0,2018,11,29,57.99
31.0,35.625,2018,11,29,58.78
31.5,34.375,2018,11,29,58.97
31.5,35.0,2018,11,29,64.48
31.5,35.625,2018,11,29,50.49
32.0,34.375,2018,11,29,61.35
32.0,35.0,2018,11,29,69.98
32.0,35.625,2018,11,29,57.61
32.5,34.375,2018,11,29,61.95
32.5,35.0,2018,11,29,68.65
32.5,35.625,2018,11,29,69.39
33.0,34.375,2018,11,29,62.27
33.0,35.0,2018,11,29,68.97
33.0,35.625,2018,11,29,76.95
29.5,34.375,2018,11,30,56.62
29.5,35.0,2018,11,30,60.15
29.5,35.625,2018,11,30,68.26
30.0,34.375,2018,11,30,53.18
30.0,35.0,2018,11,30,61.35
30.0,35.625,2018,11,30,75.41
30.5,34.375,2018,11,30,56.69
30.5,35.0,2018,11,30,59.98
30.5,35.625,2018,11,30,79.22
31.0,34.375,2018,11,30,64.47
31.0,35.0,2018,11,30,66.98
31.0,35.625,2018,11,30,67.61
31.5,34.375,2018,11,30,69.74
31.5,35.0,2018,11,30,76.62
31.5,35.625,2018,11,30,66.64
32.0,34.375,2018,11,30,67.53
32.0,35.0,2018,11,30,76.49
32.0,35.625,2018,11,30,68.07
32.5,34.375,2018,11,30,66.81
32.5,35.0,2018,11,30,72.98
32.5,35.625,2018,11,30,73.54
33.0,34.375,2018,11,30,66.45
33.0,35.0,2018,11,30,71.59
33.0,35.625,2018,11,30,75.22
29.5,34.375,2018,12,1,67.92
29.5,35.0,2018,12,1,60.06
29.5,35.625,2018,12,1,63.74
30.0,34.375,2018,12,1,66.07
30.0,35.0,2018,12,1,62.34
30.0,35.625,2018,12,1,72.54
30.5,34.375,2018,12,1,67.66
30.5,35.0,2018,12,1,64.49
30.5,35.625,2018,12,1,76.47
31.0,34.375,2018,12,1,70.38
31.0,35.0,2018,12,1,69.31
31.0,35.625,2018,12,1,67.5
31.5,34.375,2018,12,1,71.78
31.5,35.0,2018,12,1,80.2
31.5,35.625,2018,12,1,68.53
32.0,34.375,2018,12,1,68.75
32.0,35.0,2018,12,1,81.41
32.0,35.625,2018,12,1,77.07
32.5,34.375,2018,12,1,68.62
32.5,35.0,2018,12,1,75.35
32.5,35.625,2018,12,1,82.85
33.0,34.375,2018,12,1,69.86
33.0,35.0,2018,12,1,74.33
33.0,35.625,2018,12,1,86.69
29.5,34.375,2018,12,2,60.1
29.5,35.0,2018,12,2,54.09
29.5,35.625,2018,12,2,69.43
30.0,34.375,2018,12,2,60.32
30.0,35.0,2018,12,2,57.09
30.0,35.625,2018,12,2,72.31
30.5,34.375,2018,12,2,64.84
30.5,35.0,2018,12,2,58.51
30.5,35.625,2018,12,2,70.72
31.0,34.375,2018,12,2,68.51
31.0,35.0,2018,12,2,61.47
31.0,35.625,2018,12,2,60.51
31.5,34.375,2018,12,2,64.28
31.5,35.0,2018,12,2,67.87
31.5,35.625,2018,12,2,55.15
32.0,34.375,2018,12,2,60.95
32.0,35.0,2018,12,2,70.65
32.0,35.625,2018,12,2,61.37
32.5,34.375,2018,12,2,62.49
32.5,35.0,2018,12,2,67.75
32.5,35.625,2018,12,2,70.58
33.0,34.375,2018,12,2,65.09
33.0,35.0,2018,12,2,68.71
33.0,35.625,2018,12,2,74.32
29.5,34.375,2018,12,3,48.43
29.5,35.0,2018,12,3,59.04
29.5,35.625,2018,12,3,68.94
30.0,34.375,2018,12,3,50.32
30.0,35.0,2018,12,3,55.19
30.0,35.625,2018,12,3,67.23
30.5,34.375,2018,12,3,56.03
30.5,35.0,2018,12,3,54.73
30.5,35.625,2018,12,3,66.62
31.0,34.375,2018,12,3,60.76
31.0,35.0,2018,12,3,58.97
31.0,35.625,2018,12,3,55.87
31.5,34.375,2018,12,3,65.16
31.5,35.0,2018,12,3,63.92
31.5,35.625,2018,12,3,53.04
32.0,34.375,2018,12,3,62.0
32.0,35.0,2018,12,3,66.33
32.0,35.625,2018,12,3,53.91
32.5,34.375,2018,12,3,62.39
32.5,35.0,2018,12,3,65.17
32.5,35.625,2018,12,3,57.46
33.0,34.375,2018,12,3,63.26
33.0,35.0,2018,12,3,64.31
33.0,35.625,2018,12,3,59.84
29.5,34.375,2018,12,4,65.16
29.5,35.0,2018,12,4,61.42
29.5,35.625,2018,12,4,69.26
30.0,34.375,2018,12,4,64.49
30.0,35.0,2018,12,4,62.08
30.0,35.625,2018,12,4,75.53
30.5,34.375,2018,12,4,66.24
30.5,35.0,2018,12,4,61.02
30.5,35.625,2018,12,4,75.32
31.0,34.375,2018,12,4,67.0
31.0,35.0,2018,12,4,63.75
31.0,35.625,2018,12,4,63.02
31.5,34.375,2018,12,4,65.62
31.5,35.0,2018,12,4,69.82
31.5,35.625,2018,12,4,61.75
32.0,34.375,2018,12,4,64.5
32.0,35.0,2018,12,4,73.86
32.0,35.625,2018,12,4,64.44
32.5,34.375,2018,12,4,66.33
32.5,35.0,2018,12,4,71.44
32.5,35.625,2018,12,4,68.28
33.0,34.375,2018,12,4,67.99
33.0,35.0,2018,12,4,71.5
33.0,35.625,2018,12,4,69.78
29.5,34.375,2018,12,5,64.4
29.5,35.0,2018,12,5,55.03
29.5,35.625,2018,12,5,64.01
30.0,34.375,2018,12,5,63.54
30.0,35.0,2018,12,5,58.31
30.0,35.625,2018,12,5,68.53
30.5,34.375,2018,12,5,65.86
30.5,35.0,2018,12,5,60.8
30.5,35.625,2018,12,5,69.78
31.0,34.375,2018,12,5,64.27
31.0,35.0,2018,12,5,62.75
31.0,35.625,2018,12,5,59.54
31.5,34.375,2018,12,5,68.14
31.5,35.0,2018,12,5,69.04
31.5,35.625,2018,12,5,54.67
32.0,34.375,2018,12,5,69.68
32.0,35.0,2018,12,5,72.36
32.0,35.625,2018,12,5,57.65
32.5,34.375,2018,12,5,70.63
32.5,35.0,2018,12,5,69.73
32.5,35.625,2018,12,5,65.9
33.0,34.375,2018,12,5,71.89
33.0,35.0,2018,12,5,71.98
33.0,35.625,2018,12,5,74.53
29.5,34.375,2018,12,6,76.53
29.5,35.0,2018,12,6,74.54
29.5,35.625,2018,12,6,79.95
30.0,34.375,2018,12,6,75.95
30.0,35.0,2018,12,6,76.06
30.0,35.625,2018,12,6,85.94
30.5,34.375,2018,12,6,77.97
30.5,35.0,2018,12,6,77.61
30.5,35.625,2018,12,6,87.56
31.0,34.375,2018,12,6,78.72
31.0,35.0,2018,12,6,79.39
31.0,35.625,2018,12,6,79.97
31.5,34.375,2018,12,6,80.73
31.5,35.0,2018,12,6,85.4
31.5,35.625,2018,12,6,74.99
32.0,34.375,2018,12,6,77.36
32.0,35.0,2018,12,6,87.71
32.0,35.625,2018,12,6,78.06
32.5,34.375,2018,12,6,76.0
32.5,35.0,2018,12,6,83.39
32.5,35.625,2018,12,6,81.4
33.0,34.375,2018,12,6,76.26
33.0,35.0,2018,12,6,81.89
33.0,35.625,2018,12,6,88.92
29.5,34.375,2018,12,7,74.46
29.5,35.0,2018,12,7,72.79
29.5,35.625,2018,12,7,79.4
30.0,34.375,2018,12,7,70.95
30.0,35.0,2018,12,7,73.86
30.0,35.625,2018,12,7,83.42
30.5,34.375,2018,12,7,72.74
30.5,35.0,2018,12,7,73.17
30.5,35.625,2018,12,7,83.72
31.0,34.375,2018,12,7,73.08
31.0,35.0,2018,12,7,76.1
31.0,35.625,2018,12,7,76.95
31.5,34.375,2018,12,7,76.76
31.5,35.0,2018,12,7,84.22
31.5,35.625,2018,12,7,75.93
32.0,34.375,2018,12,7,74.54
32.0,35.0,2018,12,7,87.59
32.0,35.625,2018,12,7,80.12
32.5,34.375,2018,12,7,74.9
32.5,35.0,2018,12,7,81.92
32.5,35.625,2018,12,7,86.83
33.0,34.375,2018,12,7,74.56
33.0,35.0,2018,12,7,79.65
33.0,35.625,2018,12,7,91.79
29.5,34.375,2018,12,8,75.13
29.5,35.0,2018,12,8,66.75
29.5,35.625,2018,12,8,73.61
30.0,34.375,2018,12,8,74.25
30.0,35.0,2018,12,8,70.77
30.0,35.625,2018,12,8,81.38
30.5,34.375,2018,12,8,75.03
30.5,35.0,2018,12,8,71.4
30.5,35.625,2018,12,8,85.4
31.0,34.375,2018,12,8,75.56
31.0,35.0,2018,12,8,75.71
31.0,35.625,2018,12,8,76.13
31.5,34.375,2018,12,8,78.66
31.5,35.0,2018,12,8,87.56
31.5,35.625,2018,12,8,72.99
32.0,34.375,2018,12,8,76.51
32.0,35.0,2018,12,8,92.47
32.0,35.625,2018,12,8,85.09
32.5,34.375,2018,12,8,71.45
32.5,35.0,2018,12,8,83.47
32.5,35.625,2018,12,8,91.51
33.0,34.375,2018,12,8,71.11
33.0,35.0,2018,12,8,77.69
33.0,35.625,2018,12,8,89.45
29.5,34.375,2018,12,9,78.28
29.5,35.0,2018,12,9,68.7
29.5,35.625,2018,12,9,71.0
30.0,34.375,2018,12,9,73.59
30.0,35.0,2018,12,9,69.13
30.0,35.625,2018,12,9,75.26
30.5,34.375,2018,12,9,73.96
30.5,35.0,2018,12,9,70.82
30.5,35.625,2018,12,9,74.33
31.0,34.375,2018,12,9,75.9
31.0,35.0,2018,12,9,75.4
31.0,35.625,2018,12,9,69.37
31.5,34.375,2018,12,9,70.38
31.5,35.0,2018,12,9,79.44
31.5,35.625,2018,12,9,69.76
32.0,34.375,2018,12,9,66.55
32.0,35.0,2018,12,9,75.62
32.0,35.625,2018,12,9,75.41
32.5,34.375,2018,12,9,66.95
32.5,35.0,2018,12,9,72.88
32.5,35.625,2018,12,9,79.43
33.0,34.375,2018,12,9,67.74
33.0,35.0,2018,12,9,71.2
33.0,35.625,2018,12,9,81.09
29.5,34.375,2018,12,10,72.03
29.5,35.0,2018,12,10,64.39
29.5,35.625,2018,12,10,61.41
30.0,34.375,2018,12,10,70.53
30.0,35.0,2018,12,10,67.07
30.0,35.625,2018,12,10,68.13
30.5,34.375,2018,12,10,70.29
30.5,35.0,2018,12,10,68.77
30.5,35.625,2018,12,10,72.55
31.0,34.375,2018,12,10,71.26
31.0,35.0,2018,12,10,72.37
31.0,35.625,2018,12,10,66.21
31.5,34.375,2018,12,10,70.56
31.5,35.0,2018,12,10,78.76
31.5,35.625,2018,12,10,66.56
32.0,34.375,2018,12,10,68.74
32.0,35.0,2018,12,10,83.38
32.0,35.625,2018,12,10,68.51
32.5,34.375,2018,12,10,70.25
32.5,35.0,2018,12,10,78.03
32.5,35.625,2018,12,10,76.9
33.0,34.375,2018,12,10,73.22
33.0,35.0,2018,12,10,77.93
33.0,35.625,2018,12,10,82.23
29.5,34.375,2018,12,11,71.92
29.5,35.0,2018,12,11,60.13
29.5,35.625,2018,12,11,61.86
30.0,34.375,2018,12,11,72.05
30.0,35.0,2018,12,11,65.45
30.0,35.625,2018,12,11,72.87
30.5,34.375,2018,12,11,71.59
30.5,35.0,2018,12,11,66.44
30.5,35.625,2018,12,11,78.5
31.0,34.375,2018,12,11,68.95
31.0,35.0,2018,12,11,68.55
31.0,35.625,2018,12,11,67.58
31.5,34.375,2018,12,11,71.41
31.5,35.0,2018,12,11,77.14
31.5,35.625,2018,12,11,63.23
32.0,34.375,2018,12,11,67.23
32.0,35.0,2018,12,11,82.72
32.0,35.625,2018,12,11,70.23
32.5,34.375,2018,12,11,67.57
32.5,35.0,2018,12,11,75.42
32.5,35.625,2018,12,11,79.52
33.0,34.375,2018,12,11,70.0
33.0,35.0,2018,12,11,73.91
33.0,35.625,2018,12,11,83.64
29.5,34.375,2018,12,12,70.6
29.5,35.0,2018,12,12,64.95
29.5,35.625,2018,12,12,74.51
30.0,34.375,2018,12,12,70.47
30.0,35.0,2018,12,12,66.2
30.0,35.625,2018,12,12,81.84
30.5,34.375,2018,12,12,73.19
30.5,35.0,2018,12,12,66.35
30.5,35.625,2018,12,12,81.61
31.0,34.375,2018,12,12,73.3
31.0,35.0,2018,12,12,72.13
